time,renshu
152,8
153,8
154,22
155,20
156,20
157,18
158,16
159,18
160,7
161,23
162,28
163,31
164,81
165,53
166,55
167,143
168,104
169,64
170,39
171,40
172,43
173,49
174,34
175,39
176,51
177,33
178,32
179,30
180,50
181,44
182,42
183,51
184,31
185,28
186,36
187,49
188,44
189,32
190,35
191,27
192,26
193,35
194,41
195,46
196,55
197,40
198,40
199,38
200,36
201,43
202,51
203,47
204,25
205,37
206,39
207,43
208,41
209,43
210,31
211,47
212,40
213,49
214,38
215,42
216,45
217,34
218,43
219,42
220,60
221,44
222,45
223,43
224,40
225,40
226,27
227,21
228,20
229,23
230,26
231,41
232,38
233,25
234,41
235,32
236,33
237,31
238,40
239,23
240,37
241,43
242,45
243,44
244,46
245,46
246,47
247,59
248,38
249,45
250,46
251,59
252,46
253,57
254,44
255,44
256,43
257,54
258,78
259,54
260,48
261,51
262,51
263,66
264,70
265,385
266,458
267,115
268,68
269,73
270,54
271,81
272,440
273,471
274,179
275,91
276,102
277,98
278,104
279,461
280,406
281,127
282,118
283,103
284,100
285,123
286,445
287,424
288,141
289,111
290,108
291,122
292,97
293,457
294,437
295,166
296,130
297,127
298,131
299,122
300,398
301,449
302,165
303,126
304,123
305,105
306,143
307,454
308,362
309,184
310,139
311,106
312,124
313,96
314,361
315,284
316,142
317,128
318,109
319,100
320,108
321,182
322,141
323,134
324,100
325,92
326,101
327,115
328,141
329,110
330,143
331,106
332,99
333,101
334,113
335,192
336,185
337,203
338,107
339,88
340,164
341,136
342,187
343,159
344,146
345,120
346,104
347,178
348,110
349,123
350,151
351,114
352,90
353,101
354,115
355,117
356,137
357,136
358,144
359,116
360,137
361,132
362,117
363,148
364,175
365,138
366,135
367,103
368,141
369,122
370,150
371,134
372,133
373,129
374,106
375,145
376,152
377,189
378,153
379,126
380,120
381,118
382,150
383,130
384,116
385,122
386,153
387,121
388,126
389,118
390,121
391,141
392,160
393,135
394,111
395,163
396,135
397,143
398,123
399,142
400,149
401,267
402,279
403,383
404,453
405,632
406,204
407,220
408,397
409,481
410,297
411,284
412,234
413,218
414,179
415,302
416,390
417,366
418,414
419,481
420,230
421,236
422,424
423,376
424,422
425,359
426,421
427,311
428,249
429,287
430,324
431,279
432,333
433,310
434,329
435,265
436,232
437,289
438,198
439,195
440,273
441,279
442,238
443,190
444,183
445,270
446,211
447,223
448,279
449,199
450,152
451,179
452,145
453,188
454,223
455,263
456,256
457,186
458,212
459,186
460,206
461,235
462,197
463,180
464,186
465,175
466,170
467,167
468,217
469,178
470,207
471,176
472,167
473,179
474,177
475,224
476,273
477,226
478,178
479,167
480,198
481,187
482,204
483,226
484,228
485,145
486,217
487,217
488,207
489,268
490,278
491,286
491,286
