time,renshu
359,3
360,0
361,50
362,70
363,47
364,21
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,1
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,1
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,1
405,192
406,352
407,336
408,239
409,240
410,256
411,295
412,265
413,334
414,403
415,282
416,359
417,286
418,292
419,342
420,421
421,315
422,335
423,356
424,329
425,349
426,332
427,447
428,460
429,389
430,342
431,314
432,302
433,318
434,317
435,308
436,307
437,312
438,310
439,307
440,302
441,329
442,303
443,265
444,210
445,236
446,252
447,310
448,311
449,283
450,242
451,275
452,254
453,296
454,282
455,335
456,411
457,263
458,325
459,185
460,224
461,277
462,320
463,266
464,266
465,253
466,276
467,270
468,268
469,292
470,288
471,252
472,256
473,247
474,251
475,269
476,335
477,387
478,266
479,223
480,248
481,254
482,240
483,297
484,420
485,279
486,281
487,254
488,264
489,251
490,292
491,367
491,367
