time,renshu
5,1
6,1
7,0
8,1
9,1
10,2
11,0
12,1
13,4
14,11
15,17
16,14
17,12
18,27
19,23
20,19
21,29
22,60
23,52
24,66
25,73
26,66
27,62
28,71
29,70
30,31
31,43
32,39
33,48
34,45
35,40
36,64
37,40
38,66
39,52
40,72
41,65
42,97
43,116
44,119
45,117
46,104
47,91
48,106
49,110
50,116
51,122
52,102
53,90
54,120
55,134
56,93
57,99
58,101
59,85
60,115
61,90
62,89
63,95
64,118
65,124
66,106
67,104
68,114
69,114
70,120
71,80
72,93
73,92
74,80
75,122
76,110
77,104
78,112
79,122
80,49
81,52
82,31
83,46
84,51
85,54
86,55
87,52
88,44
89,39
90,58
91,52
92,27
93,28
94,54
95,83
96,100
97,77
98,61
99,68
100,92
101,93
102,80
103,77
104,74
105,85
106,79
107,77
108,86
109,94
110,87
111,87
112,103
113,96
114,85
115,76
116,78
117,71
118,63
119,80
120,108
121,71
122,73
123,53
124,69
125,73
126,81
127,82
128,67
129,72
130,71
131,95
132,88
133,97
134,117
135,96
136,87
137,108
138,92
139,86
140,89
141,96
142,92
143,62
144,63
145,54
146,54
147,74
148,55
149,85
150,47
151,49
152,51
153,59
154,61
155,60
156,53
157,55
158,65
159,41
160,45
161,47
162,52
163,51
164,51
165,48
166,46
167,43
168,58
169,71
170,44
171,7
172,44
173,57
174,50
175,75
176,50
177,42
178,43
179,60
180,63
181,67
182,65
183,53
184,27
185,64
186,55
187,70
188,62
189,45
190,57
191,8
192,46
193,47
194,75
195,59
196,82
197,57
198,35
199,61
200,57
201,56
202,54
203,54
204,52
205,52
206,74
207,64
208,71
209,75
210,69
211,66
212,72
213,95
214,89
215,100
216,115
217,115
218,92
219,91
220,80
221,82
222,80
223,63
224,60
225,43
226,50
227,41
228,40
229,39
230,52
231,34
232,72
233,72
234,47
235,61
236,62
237,49
238,66
239,50
240,66
241,65
242,65
243,47
244,64
245,49
246,51
247,68
248,54
249,60
250,52
251,67
252,63
253,83
254,23
255,30
256,20
257,25
258,28
259,73
260,55
261,60
262,52
263,47
264,64
265,58
266,71
267,44
268,30
269,45
270,43
271,46
272,64
273,63
274,60
275,53
276,44
277,80
278,55
279,75
280,73
281,67
282,43
283,23
284,53
285,39
286,66
287,46
288,48
289,60
290,47
291,43
292,55
293,57
294,39
295,54
296,32
297,31
298,32
299,49
300,54
301,38
302,53
303,46
304,45
305,65
306,49
307,53
308,67
309,75
310,50
311,39
312,46
313,52
314,77
315,62
316,44
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,38
332,49
333,53
334,55
335,71
336,90
337,52
338,57
339,52
340,92
341,51
342,68
343,80
344,69
345,65
346,63
347,64
348,70
349,48
350,26
351,28
352,40
353,27
354,44
355,47
356,30
357,34
358,43
359,37
360,36
361,58
362,44
363,75
364,60
365,55
366,50
367,66
368,60
369,72
370,78
371,57
372,59
373,76
374,63
375,59
376,62
377,88
378,75
379,57
380,87
381,60
382,95
383,78
384,70
385,61
386,65
387,35
388,43
389,50
390,46
391,60
392,63
393,48
394,54
395,54
396,61
397,70
398,56
399,72
400,44
401,57
402,52
403,51
404,50
405,80
406,58
407,64
408,46
409,152
410,112
411,89
412,91
413,75
414,77
415,57
416,72
417,66
418,66
419,67
420,72
421,62
422,70
423,62
424,66
425,58
426,61
427,53
428,54
429,49
430,80
431,45
432,50
433,50
434,55
435,53
436,43
437,46
438,64
439,54
440,71
441,57
442,58
443,57
444,38
445,47
446,41
447,57
448,40
449,51
450,37
451,49
452,43
453,44
454,41
455,73
456,55
457,50
458,51
459,60
460,42
461,59
462,58
463,45
464,48
465,57
466,52
467,39
468,51
469,36
470,39
471,50
472,44
473,52
474,50
475,49
476,57
477,56
478,49
479,47
480,45
481,49
482,68
483,70
484,58
485,42
486,44
487,51
488,58
489,55
490,53
491,65
491,65
