time,renshu
97,1
98,0
99,0
100,8
101,23
102,43
103,72
104,65
105,70
106,69
107,42
108,89
109,78
110,77
111,88
112,81
113,70
114,95
115,76
116,63
117,73
118,68
119,65
120,55
121,71
122,65
123,75
124,78
125,58
126,35
127,28
128,29
129,39
130,16
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,1
171,1
172,0
173,0
174,0
175,0
176,1
177,0
178,1
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,0
190,0
191,0
192,1
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,1
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,2
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,16
269,30
270,27
271,26
272,40
273,37
274,46
275,55
276,58
277,42
278,54
279,58
280,19
281,21
282,37
283,44
284,56
285,47
286,53
287,37
288,34
289,49
290,56
291,46
292,46
293,42
294,35
295,53
296,63
297,50
298,42
299,41
300,50
301,35
302,50
303,45
304,62
305,84
306,52
307,50
308,34
309,47
310,66
311,83
312,62
313,65
314,91
315,51
316,53
317,55
318,54
319,74
320,70
321,78
322,65
323,63
324,62
325,53
326,49
327,75
328,42
329,72
330,73
331,59
332,57
333,50
334,67
335,100
336,75
337,93
338,55
339,85
340,88
341,48
342,45
343,48
344,36
345,40
346,49
347,59
348,48
349,59
350,61
351,57
352,60
353,52
354,40
355,44
356,41
357,64
358,58
359,73
360,79
361,67
362,47
363,44
364,50
365,41
366,41
367,42
368,25
369,40
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,11
379,16
380,18
381,24
382,21
383,20
384,21
385,21
386,31
387,42
388,26
389,39
390,37
391,41
392,29
393,52
394,55
395,39
396,45
397,35
398,36
399,29
400,42
401,46
402,33
403,33
404,36
405,30
406,45
407,41
408,41
409,36
410,43
411,44
412,44
413,63
414,59
415,48
416,60
417,0
418,0
419,0
420,18
421,32
422,29
423,34
424,28
425,25
426,23
427,24
428,34
429,37
430,32
431,28
432,33
433,37
434,14
435,17
436,38
437,14
438,16
439,14
440,34
441,28
442,42
443,76
444,44
445,49
446,39
447,54
448,51
449,71
450,75
451,72
452,68
453,89
454,70
455,70
456,68
457,57
458,72
459,62
460,64
461,73
462,35
463,32
464,25
465,40
466,33
467,42
468,62
469,69
470,71
471,67
472,72
473,77
474,90
475,72
476,73
477,85
478,93
479,91
480,86
481,75
482,60
483,77
484,90
485,79
486,74
487,73
488,74
489,74
490,66
491,66
491,66
