time,renshu
152,5
153,5
154,12
155,9
156,6
157,8
158,7
159,6
160,3
161,12
162,8
163,9
164,7
165,9
166,12
167,61
168,121
169,24
170,20
171,12
172,12
173,19
174,21
175,23
176,22
177,19
178,13
179,13
180,22
181,15
182,9
183,21
184,14
185,15
186,15
187,19
188,24
189,12
190,19
191,8
192,6
193,22
194,19
195,17
196,17
197,13
198,19
199,15
200,20
201,18
202,10
203,18
204,21
205,9
206,8
207,18
208,12
209,18
210,19
211,12
212,24
213,13
214,15
215,13
216,16
217,34
218,20
219,17
220,26
221,23
222,26
223,25
224,26
225,10
226,9
227,20
228,8
229,11
230,10
231,16
232,12
233,10
234,13
235,13
236,21
237,15
238,12
239,20
240,8
241,18
242,23
243,13
244,16
245,29
246,18
247,18
248,9
249,17
250,24
251,18
252,14
253,17
254,16
255,26
256,16
257,18
258,28
259,17
260,22
261,23
262,22
263,25
264,32
265,115
266,133
267,39
268,24
269,29
270,19
271,21
272,141
273,137
274,35
275,30
276,22
277,30
278,38
279,144
280,159
281,45
282,52
283,48
284,43
285,29
286,122
287,142
288,47
289,27
290,38
291,35
292,51
293,123
294,165
295,75
296,40
297,45
298,47
299,50
300,135
301,140
302,57
303,53
304,38
305,32
306,52
307,184
308,150
309,71
310,81
311,43
312,31
313,33
314,103
315,116
316,62
317,42
318,29
319,25
320,49
321,53
322,54
323,65
324,30
325,36
326,43
327,38
328,56
329,53
330,65
331,34
332,29
333,33
334,46
335,64
336,46
337,62
338,28
339,43
340,60
341,34
342,65
343,57
344,46
345,44
346,31
347,76
348,56
349,47
350,57
351,48
352,40
353,31
354,33
355,47
356,53
357,49
358,42
359,36
360,32
361,25
362,30
363,47
364,51
365,55
366,55
367,36
368,40
369,50
370,60
371,48
372,35
373,39
374,50
375,59
376,53
377,57
378,54
379,48
380,64
381,51
382,51
383,60
384,64
385,47
386,59
387,37
388,57
389,36
390,61
391,59
392,56
393,50
394,48
395,42
396,68
397,42
398,62
399,45
400,47
401,80
402,153
403,314
404,502
405,562
406,63
407,71
408,345
409,237
410,222
411,174
412,115
413,74
414,83
415,259
416,203
417,307
418,341
419,386
420,72
421,90
422,247
423,166
424,211
425,166
426,195
427,97
428,97
429,95
430,117
431,127
432,112
433,127
434,102
435,87
436,89
437,80
438,59
439,81
440,108
441,91
442,93
443,71
444,71
445,148
446,94
447,99
448,76
449,62
450,59
451,69
452,53
453,72
454,93
455,90
456,65
457,92
458,65
459,61
460,66
461,122
462,136
463,74
464,85
465,66
466,91
467,67
468,73
469,73
470,57
471,80
472,77
473,81
474,77
475,100
476,85
477,99
478,66
479,58
480,55
481,88
482,89
483,96
484,70
485,64
486,73
487,85
488,74
489,111
490,111
491,87
491,87
