time,renshu
277,19
278,39
279,55
280,46
281,46
282,27
283,33
284,62
285,38
286,62
287,62
288,55
289,49
290,64
291,58
292,55
293,67
294,54
295,64
296,73
297,72
298,48
299,59
300,103
301,64
302,55
303,49
304,68
305,73
306,89
307,112
308,69
309,65
310,58
311,61
312,68
313,52
314,85
315,50
316,73
317,71
318,65
319,64
320,87
321,96
322,66
323,41
324,65
325,81
326,77
327,77
328,78
329,60
330,97
331,93
332,84
333,75
334,72
335,78
336,77
337,73
338,64
339,89
340,78
341,111
342,89
343,86
344,117
345,67
346,86
347,80
348,66
349,80
350,79
351,52
352,70
353,73
354,89
355,73
356,95
357,120
358,121
359,53
360,64
361,83
362,65
363,78
364,77
365,56
366,59
367,58
368,70
369,83
370,78
371,56
372,63
373,92
374,65
375,83
376,70
377,89
378,73
379,70
380,71
381,66
382,78
383,67
384,96
385,107
386,80
387,73
388,69
389,83
390,82
391,90
392,87
393,90
394,67
395,79
396,79
397,93
398,114
399,74
400,80
401,81
402,97
403,88
404,103
405,114
406,111
407,79
408,80
409,99
410,98
411,94
412,96
413,96
414,82
415,74
416,71
417,91
418,94
419,84
420,101
421,84
422,83
423,90
424,76
425,82
426,99
427,93
428,69
429,84
430,73
431,70
432,94
433,102
434,81
435,79
436,70
437,89
438,84
439,88
440,99
441,87
442,58
443,91
444,60
445,66
446,36
447,65
448,88
449,62
450,81
451,91
452,89
453,94
454,111
455,96
456,75
457,65
458,53
459,87
460,80
461,99
462,69
463,50
464,61
465,65
466,75
467,63
468,77
469,42
470,90
471,65
472,87
473,85
474,77
475,52
476,83
477,101
478,79
479,61
480,79
481,83
482,81
483,76
484,82
485,59
486,75
487,92
488,59
489,83
490,59
491,71
491,71
