time,renshu
13,4
14,3
15,9
16,2
17,5
18,2
19,4
20,3
21,5
22,3
23,4
24,5
25,5
26,3
27,2
28,4
29,3
30,8
31,12
32,10
33,2
34,15
35,6
36,8
37,13
38,30
39,14
40,9
41,10
42,10
43,22
44,20
45,9
46,12
47,17
48,12
49,13
50,19
51,21
52,12
53,14
54,14
55,11
56,18
57,13
58,18
59,13
60,18
61,22
62,21
63,20
64,14
65,16
66,25
67,11
68,23
69,26
70,13
71,18
72,17
73,17
74,19
75,15
76,20
77,15
78,26
79,33
80,13
81,15
82,21
83,12
84,10
85,20
86,20
87,20
88,20
89,18
90,13
91,14
92,17
93,23
94,20
95,43
96,52
97,46
98,21
99,28
100,31
101,33
102,37
103,37
104,42
105,61
106,30
107,80
108,64
109,73
110,70
111,78
112,88
113,98
114,96
115,88
116,92
117,94
118,76
119,83
120,103
121,97
122,100
123,100
124,77
125,69
126,76
127,68
128,60
129,58
130,66
131,67
132,82
133,82
134,64
135,80
136,77
137,55
138,37
139,44
140,71
141,75
142,78
143,57
144,64
145,71
146,55
147,44
148,81
149,62
150,63
151,55
152,63
153,51
154,35
155,48
156,58
157,58
158,54
159,53
160,46
161,43
162,49
163,45
164,54
165,37
166,42
167,42
168,29
169,43
170,43
171,52
172,50
173,35
174,48
175,55
176,64
177,57
178,45
179,66
180,49
181,52
182,56
183,52
184,51
185,43
186,55
187,39
188,47
189,46
190,52
191,54
192,35
193,39
194,51
195,42
196,57
197,42
198,32
199,48
200,35
201,39
202,41
203,40
204,45
205,34
206,19
207,61
208,25
209,32
210,28
211,34
212,50
213,31
214,23
215,27
216,21
217,38
218,18
219,25
220,7
221,21
222,15
223,11
224,11
225,18
226,1
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,20
236,22
237,29
238,30
239,27
240,28
241,22
242,25
243,36
244,36
245,40
246,42
247,35
248,28
249,30
250,43
251,41
252,43
253,47
254,45
255,24
256,31
257,33
258,37
259,37
260,30
261,42
262,29
263,50
264,46
265,32
266,36
267,42
268,57
269,60
270,47
271,46
272,42
273,65
274,62
275,67
276,61
277,43
278,70
279,48
280,63
281,37
282,39
283,40
284,55
285,39
286,35
287,52
288,72
289,52
290,38
291,36
292,42
293,44
294,19
295,48
296,31
297,38
298,21
299,46
300,31
301,42
302,39
303,41
304,44
305,38
306,37
307,39
308,52
309,56
310,43
311,56
312,69
313,74
314,49
315,53
316,55
317,32
318,68
319,48
320,52
321,43
322,60
323,45
324,58
325,60
326,71
327,54
328,52
329,59
330,72
331,60
332,60
333,63
334,56
335,54
336,46
337,68
338,59
339,62
340,50
341,53
342,58
343,76
344,72
345,68
346,46
347,45
348,51
349,56
350,67
351,64
352,77
353,79
354,58
355,74
356,69
357,69
358,87
359,61
360,71
361,62
362,99
363,85
364,159
365,106
366,106
367,78
368,99
369,83
370,89
371,95
372,105
373,95
374,96
375,99
376,98
377,85
378,102
379,91
380,83
381,90
382,84
383,97
384,82
385,76
386,69
387,66
388,83
389,74
390,82
391,89
392,72
393,107
394,85
395,79
396,78
397,98
398,68
399,83
400,97
401,72
402,75
403,80
404,67
405,80
406,77
407,95
408,83
409,81
410,75
411,92
412,86
413,98
414,95
415,109
416,90
417,106
418,118
419,95
420,121
421,104
422,94
423,109
424,86
425,50
426,43
427,39
428,57
429,45
430,49
431,48
432,102
433,121
434,108
435,103
436,131
437,144
438,158
439,134
440,120
441,112
442,104
443,95
444,78
445,90
446,83
447,95
448,112
449,101
450,90
451,114
452,103
453,113
454,89
455,98
456,118
457,119
458,103
459,74
460,151
461,133
462,98
463,75
464,92
465,83
466,96
467,104
468,103
469,107
470,119
471,119
472,107
473,104
474,116
475,94
476,103
477,122
478,113
479,101
480,90
481,121
482,124
483,107
484,114
485,111
486,105
487,105
488,101
489,89
490,118
491,139
491,139
