time,renshu
150,1
151,1
152,0
153,31
154,53
155,103
156,73
157,49
158,32
159,47
160,50
161,74
162,57
163,76
164,50
165,55
166,36
167,48
168,61
169,66
170,68
171,67
172,62
173,67
174,116
175,121
176,99
177,72
178,73
179,76
180,92
181,107
182,102
183,117
184,73
185,64
186,76
187,109
188,136
189,116
190,101
191,88
192,95
193,84
194,83
195,90
196,176
197,142
198,69
199,55
200,74
201,88
202,89
203,135
204,96
205,88
206,83
207,54
208,52
209,75
210,76
211,65
212,54
213,73
214,59
215,59
216,77
217,124
218,98
219,63
220,81
221,68
222,80
223,89
224,86
225,22
226,148
227,130
228,130
229,94
230,139
231,97
232,119
233,79
234,66
235,84
236,86
237,102
238,113
239,104
240,42
241,68
242,70
243,85
244,116
245,141
246,151
247,65
248,83
249,75
250,90
251,125
252,168
253,144
254,103
255,85
256,78
257,97
258,111
259,144
260,147
261,100
262,109
263,82
264,97
265,110
266,163
267,167
268,89
269,70
270,96
271,86
272,137
273,156
274,154
275,104
276,91
277,105
278,92
279,147
280,142
281,131
282,196
283,92
284,84
285,84
286,157
287,183
288,177
289,115
290,93
291,113
292,116
293,119
294,158
295,221
296,92
297,109
298,96
299,125
300,183
301,120
302,178
303,82
304,92
305,99
306,138
307,167
308,205
309,201
310,125
311,110
312,124
313,128
314,187
315,254
316,188
317,110
318,121
319,153
320,137
321,135
322,222
323,151
324,111
325,123
326,134
327,123
328,129
329,147
330,178
331,137
332,133
333,161
334,96
335,159
336,136
337,170
338,127
339,135
340,175
341,102
342,114
343,229
344,220
345,159
346,143
347,185
348,246
349,234
350,192
351,96
352,156
353,145
354,134
355,126
356,151
357,195
358,183
359,111
360,147
361,101
362,158
363,188
364,237
365,252
366,101
367,142
368,141
369,158
370,221
371,206
372,203
373,155
374,123
375,150
376,155
377,228
378,260
379,196
380,151
381,165
382,160
383,126
384,176
385,266
386,222
387,170
388,172
389,173
390,161
391,162
392,228
393,220
394,159
395,179
396,144
397,113
398,174
399,231
400,235
401,159
402,172
403,159
404,112
405,186
406,258
407,245
408,168
409,142
410,39
411,207
412,233
413,306
414,247
415,175
416,191
417,177
418,189
419,216
420,242
421,254
422,166
423,159
424,167
425,217
426,243
427,289
428,283
429,180
430,181
431,189
432,162
433,198
434,306
435,294
436,180
437,174
438,124
439,207
440,210
441,341
442,214
443,172
444,184
445,183
446,148
447,218
448,267
449,189
450,166
451,163
452,144
453,174
454,201
455,281
456,257
457,159
458,169
459,124
460,131
461,233
462,248
463,282
464,229
465,235
466,266
467,226
468,252
469,164
470,163
471,189
472,203
473,155
474,178
475,222
476,284
477,279
478,156
479,179
480,158
481,133
482,146
483,176
484,311
485,184
486,194
487,124
488,154
489,198
490,284
491,246
491,246
