time,renshu
104,45
105,95
106,160
107,146
108,201
109,229
110,227
111,175
112,145
113,103
114,123
115,133
116,118
117,131
118,114
119,118
120,107
121,96
122,121
123,149
124,127
125,125
126,116
127,104
128,135
129,117
130,111
131,114
132,132
133,109
134,91
135,115
136,118
137,111
138,117
139,81
140,106
141,95
142,110
143,101
144,116
145,105
146,125
147,102
148,94
149,88
150,124
151,122
152,117
153,105
154,117
155,79
156,113
157,94
158,103
159,109
160,89
161,109
162,80
163,97
164,132
165,148
166,109
167,140
168,114
169,92
170,119
171,118
172,145
173,122
174,117
175,84
176,85
177,103
178,111
179,129
180,153
181,148
182,98
183,91
184,103
185,110
186,94
187,88
188,72
189,66
190,71
191,107
192,87
193,99
194,81
195,104
196,60
197,75
198,72
199,86
200,71
201,56
202,56
203,80
204,44
205,35
206,32
207,24
208,24
209,5
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,7
243,21
244,39
245,37
246,56
247,74
248,87
249,68
250,90
251,88
252,61
253,92
254,90
255,85
256,114
257,102
258,110
259,90
260,81
261,104
262,108
263,107
264,122
265,102
266,98
267,103
268,119
269,109
270,118
271,138
272,158
273,127
274,114
275,137
276,124
277,115
278,115
279,107
280,72
281,66
282,68
283,103
284,72
285,114
286,126
287,131
288,112
289,132
290,105
291,101
292,113
293,134
294,122
295,106
296,126
297,113
298,124
299,112
300,125
301,115
302,111
303,134
304,138
305,98
306,113
307,110
308,64
309,69
310,62
311,95
312,97
313,91
314,106
315,108
316,105
317,113
318,118
319,124
320,99
321,123
322,97
323,96
324,121
325,111
326,115
327,96
328,138
329,121
330,82
331,108
332,111
333,84
334,124
335,118
336,98
337,91
338,110
339,95
340,119
341,120
342,112
343,109
344,81
345,77
346,120
347,83
348,58
349,58
350,58
351,73
352,93
353,83
354,116
355,122
356,106
357,96
358,90
359,96
360,61
361,77
362,75
363,52
364,92
365,67
366,85
367,54
368,66
369,53
370,61
371,59
372,24
373,28
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,13
442,42
443,67
444,121
445,102
446,116
447,75
448,93
449,114
450,122
451,106
452,120
453,124
454,137
455,111
456,99
457,96
458,103
459,140
460,124
461,101
462,56
463,51
464,45
465,42
466,55
467,42
468,49
469,106
470,96
471,117
472,135
473,134
474,146
475,133
476,117
477,107
478,128
479,124
480,132
481,131
482,128
483,92
484,104
485,143
486,164
487,159
488,181
489,170
490,116
491,127
491,127
