time,renshu
154,324
155,529
156,390
157,252
158,246
159,301
160,268
161,389
162,476
163,603
164,469
165,524
166,325
167,533
168,639
169,767
170,396
171,384
172,413
173,395
174,420
175,627
176,623
177,450
178,479
179,319
180,432
181,399
182,566
183,571
184,451
185,409
186,307
187,439
188,668
189,592
190,573
191,396
192,260
193,367
194,362
195,374
196,516
197,437
198,300
199,330
200,290
201,338
202,319
203,1165
204,620
205,374
206,340
207,276
208,393
209,329
210,510
211,468
212,316
213,555
214,326
215,339
216,449
217,428
218,569
219,383
220,437
221,475
222,465
223,618
224,740
225,542
226,169
227,221
228,231
229,261
230,255
231,250
232,303
233,346
234,327
235,305
236,330
237,322
238,400
239,452
240,476
241,291
242,365
243,348
244,342
245,532
246,481
247,304
248,338
249,324
250,292
251,325
252,375
253,460
254,307
255,305
256,233
257,215
258,347
259,350
260,311
261,372
262,299
263,269
264,301
265,288
266,391
267,407
268,300
269,265
270,229
271,300
272,318
273,520
274,471
275,311
276,356
277,266
278,303
279,356
280,487
281,456
282,358
283,332
284,332
285,327
286,324
287,395
288,405
289,365
290,329
291,368
292,349
293,342
294,541
295,481
296,404
297,352
298,304
299,342
300,389
301,446
302,486
303,345
304,250
305,371
306,327
307,605
308,466
309,563
310,503
311,394
312,430
313,433
314,392
315,532
316,563
317,401
318,390
319,412
320,390
321,395
322,567
323,551
324,350
325,426
326,388
327,425
328,465
329,504
330,549
331,455
332,367
333,381
334,381
335,458
336,589
337,487
338,374
339,390
340,444
341,296
342,467
343,560
344,489
345,470
346,452
347,476
348,581
349,443
350,463
351,346
352,445
353,305
354,461
355,502
356,312
357,626
358,604
359,405
360,396
361,450
362,481
363,523
364,788
365,492
366,510
367,429
368,407
369,461
370,441
371,530
372,607
373,480
374,442
375,464
376,650
377,857
378,409
379,633
380,474
381,426
382,488
383,470
384,516
385,498
386,626
387,531
388,463
389,476
390,457
391,505
392,599
393,678
394,487
395,449
396,404
397,441
398,492
399,596
400,610
401,517
402,503
403,453
404,444
405,599
406,703
407,785
408,492
409,518
410,479
411,431
412,483
413,1525
414,814
415,540
416,474
417,437
418,461
419,526
420,681
421,696
422,377
423,540
424,693
425,603
426,674
427,867
428,866
429,525
430,480
431,523
432,490
433,511
434,716
435,719
436,484
437,504
438,344
439,513
440,539
441,741
442,641
443,608
444,587
445,901
446,913
447,526
448,653
449,508
450,465
451,448
452,523
453,504
454,579
455,749
456,747
457,443
458,442
459,531
460,570
461,602
462,732
463,682
464,581
465,527
466,576
467,556
468,650
469,370
470,606
471,471
472,487
473,509
474,459
475,499
476,639
477,651
478,401
479,454
480,464
481,449
482,546
483,757
484,756
485,489
486,415
487,444
488,397
489,501
490,705
491,729
491,729
