time,renshu
52,6
53,2
54,11
55,12
56,15
57,13
58,8
59,13
60,16
61,13
62,6
63,18
64,8
65,16
66,10
67,14
68,10
69,7
70,17
71,13
72,5
73,17
74,10
75,16
76,8
77,15
78,16
79,7
80,22
81,10
82,23
83,13
84,13
85,16
86,24
87,66
88,68
89,75
90,43
91,98
92,12
93,19
94,84
95,100
96,120
97,55
98,49
99,67
100,52
101,81
102,64
103,122
104,136
105,114
106,167
107,109
108,180
109,164
110,155
111,137
112,166
113,103
114,146
115,121
116,149
117,154
118,138
119,140
120,127
121,96
122,156
123,165
124,164
125,152
126,184
127,108
128,79
129,144
130,139
131,157
132,129
133,134
134,132
135,101
136,135
137,126
138,133
139,60
140,159
141,137
142,117
143,133
144,162
145,151
146,80
147,139
148,167
149,117
150,184
151,165
152,167
153,75
154,184
155,105
156,117
157,153
158,71
159,70
160,47
161,59
162,88
163,54
164,102
165,76
166,97
167,98
168,116
169,75
170,72
171,79
172,92
173,62
174,72
175,70
176,64
177,85
178,94
179,82
180,81
181,82
182,59
183,47
184,69
185,75
186,76
187,78
188,28
189,41
190,51
191,64
192,64
193,63
194,60
195,73
196,43
197,36
198,77
199,81
200,72
201,63
202,85
203,51
204,53
205,76
206,86
207,79
208,99
209,110
210,53
211,46
212,99
213,92
214,85
215,83
216,69
217,57
218,54
219,81
220,85
221,81
222,58
223,66
224,35
225,5
226,3
227,4
228,8
229,18
230,12
231,25
232,58
233,92
234,16
235,79
236,64
237,66
238,36
239,28
240,49
241,72
242,54
243,75
244,66
245,55
246,36
247,62
248,54
249,81
250,62
251,65
252,64
253,48
254,71
255,77
256,76
257,74
258,63
259,54
260,38
261,57
262,41
263,51
264,45
265,52
266,42
267,49
268,50
269,79
270,65
271,79
272,103
273,75
274,67
275,89
276,62
277,71
278,82
279,73
280,45
281,56
282,38
283,57
284,90
285,56
286,87
287,61
288,45
289,74
290,42
291,57
292,56
293,79
294,80
295,42
296,65
297,57
298,78
299,66
300,67
301,78
302,56
303,84
304,103
305,79
306,88
307,99
308,59
309,61
310,40
311,81
312,62
313,60
314,69
315,51
316,55
317,63
318,66
319,66
320,65
321,41
322,43
323,37
324,54
325,68
326,69
327,67
328,74
329,74
330,57
331,63
332,44
333,77
334,86
335,67
336,42
337,55
338,69
339,63
340,43
341,99
342,86
343,56
344,42
345,82
346,84
347,78
348,29
349,36
350,30
351,70
352,68
353,60
354,64
355,83
356,74
357,68
358,37
359,92
360,76
361,102
362,85
363,94
364,64
365,46
366,69
367,56
368,59
369,65
370,76
371,34
372,30
373,77
374,76
375,61
376,62
377,90
378,52
379,52
380,91
381,77
382,88
383,82
384,82
385,36
386,40
387,89
388,81
389,91
390,71
391,82
392,53
393,51
394,109
395,79
396,85
397,91
398,77
399,42
400,33
401,122
402,98
403,84
404,73
405,74
406,31
407,28
408,80
409,81
410,78
411,48
412,76
413,42
414,32
415,83
416,74
417,64
418,55
419,70
420,44
421,31
422,90
423,74
424,85
425,51
426,85
427,38
428,30
429,37
430,53
431,69
432,52
433,58
434,46
435,31
436,76
437,59
438,64
439,53
440,52
441,58
442,52
443,62
444,66
445,58
446,19
447,22
448,39
449,53
450,63
451,55
452,66
453,38
454,56
455,56
456,44
457,51
458,61
459,69
460,48
461,107
462,48
463,55
464,40
465,49
466,38
467,34
468,45
469,64
470,55
471,48
472,67
473,57
474,59
475,64
476,56
477,54
478,42
479,42
480,49
481,73
482,57
483,58
484,54
485,48
486,46
487,62
488,67
489,57
490,55
491,52
491,52
