time,renshu
11,3
12,12
13,6
14,5
15,10
16,3
17,9
18,4
19,5
20,8
21,11
22,6
23,5
24,11
25,5
26,9
27,17
28,12
29,5
30,13
31,10
32,10
33,12
34,16
35,4
36,12
37,11
38,18
39,11
40,21
41,10
42,10
43,11
44,24
45,22
46,15
47,18
48,19
49,23
50,18
51,15
52,18
53,21
54,20
55,20
56,21
57,25
58,22
59,20
60,25
61,42
62,16
63,34
64,26
65,29
66,30
67,29
68,32
69,37
70,51
71,42
72,58
73,48
74,54
75,53
76,54
77,69
78,42
79,43
80,53
81,52
82,52
83,63
84,50
85,50
86,63
87,59
88,40
89,61
90,58
91,95
92,84
93,88
94,84
95,111
96,118
97,77
98,68
99,75
100,88
101,84
102,120
103,118
104,133
105,147
106,137
107,158
108,152
109,165
110,156
111,207
112,154
113,180
114,130
115,215
116,190
117,204
118,186
119,192
120,168
121,170
122,229
123,191
124,189
125,221
126,179
127,189
128,179
129,155
130,158
131,185
132,146
133,128
134,178
135,148
136,168
137,157
138,121
139,140
140,118
141,128
142,144
143,141
144,140
145,141
146,178
147,132
148,149
149,142
150,140
151,119
152,144
153,158
154,152
155,151
156,126
157,125
158,117
159,121
160,100
161,119
162,129
163,109
164,140
165,134
166,154
167,142
168,138
169,126
170,147
171,144
172,131
173,128
174,107
175,127
176,135
177,109
178,124
179,117
180,116
181,114
182,149
183,116
184,136
185,131
186,152
187,122
188,134
189,98
190,119
191,139
192,125
193,124
194,128
195,75
196,134
197,119
198,98
199,159
200,149
201,169
202,123
203,142
204,143
205,122
206,119
207,146
208,118
209,142
210,154
211,155
212,125
213,128
214,136
215,125
216,124
217,170
218,160
219,154
220,148
221,174
222,138
223,157
224,98
225,31
226,16
227,26
228,39
229,44
230,61
231,85
232,143
233,130
234,140
235,118
236,96
237,118
238,106
239,112
240,130
241,97
242,114
243,83
244,97
245,79
246,106
247,90
248,87
249,78
250,81
251,65
252,66
253,74
254,95
255,103
256,66
257,65
258,94
259,72
260,87
261,82
262,88
263,84
264,77
265,79
266,73
267,104
268,94
269,89
270,86
271,99
272,107
273,88
274,85
275,121
276,99
277,117
278,117
279,98
280,99
281,69
282,78
283,79
284,88
285,120
286,102
287,69
288,89
289,102
290,89
291,90
292,100
293,100
294,80
295,95
296,92
297,92
298,92
299,92
300,85
301,81
302,88
303,111
304,87
305,85
306,120
307,85
308,83
309,64
310,67
311,82
312,90
313,73
314,91
315,113
316,71
317,84
318,93
319,76
320,97
321,89
322,90
323,71
324,80
325,88
326,102
327,78
328,84
329,91
330,68
331,97
332,81
333,96
334,94
335,74
336,90
337,91
338,76
339,93
340,106
341,120
342,103
343,111
344,98
345,120
346,143
347,143
348,167
349,84
350,79
351,59
352,76
353,78
354,84
355,93
356,83
357,71
358,83
359,82
360,82
361,89
362,102
363,94
364,101
365,108
366,82
367,115
368,89
369,95
370,102
371,97
372,80
373,105
374,77
375,83
376,76
377,74
378,89
379,95
380,86
381,115
382,111
383,112
384,101
385,93
386,90
387,103
388,93
389,102
390,89
391,111
392,105
393,89
394,87
395,110
396,102
397,124
398,111
399,81
400,95
401,88
402,102
403,105
404,97
405,86
406,89
407,106
408,91
409,109
410,111
411,116
412,97
413,115
414,96
415,106
416,87
417,101
418,79
419,114
420,103
421,123
422,91
423,114
424,116
425,103
426,113
427,115
428,131
429,93
430,108
431,127
432,129
433,104
434,90
435,101
436,107
437,119
438,126
439,115
440,108
441,116
442,118
443,124
444,115
445,126
446,100
447,65
448,84
449,104
450,87
451,96
452,118
453,86
454,95
455,108
456,92
457,110
458,88
459,111
460,114
461,104
462,105
463,81
464,74
465,82
466,90
467,95
468,118
469,94
470,124
471,95
472,88
473,110
474,94
475,85
476,93
477,111
478,107
479,89
480,95
481,122
482,105
483,103
484,129
485,117
486,117
487,108
488,113
489,105
490,107
491,107
491,107
