time,renshu
374,5
375,0
376,79
377,81
378,107
379,84
380,61
381,40
382,63
383,61
384,57
385,84
386,71
387,53
388,48
389,61
390,60
391,67
392,70
393,70
394,57
395,60
396,59
397,61
398,62
399,75
400,66
401,62
402,71
403,64
404,57
405,60
406,77
407,71
408,60
409,46
410,73
411,70
412,76
413,76
414,80
415,63
416,88
417,72
418,51
419,85
420,79
421,101
422,85
423,68
424,70
425,70
426,67
427,79
428,85
429,77
430,67
431,89
432,71
433,82
434,91
435,114
436,87
437,65
438,79
439,79
440,74
441,118
442,109
443,72
444,65
445,47
446,78
447,83
448,81
449,70
450,79
451,75
452,65
453,83
454,67
455,84
456,77
457,62
458,76
459,69
460,80
461,81
462,81
463,76
464,88
465,81
466,82
467,95
468,89
469,88
470,75
471,84
472,76
473,71
474,91
475,79
476,116
477,126
478,92
479,94
480,68
481,75
482,76
483,90
484,117
485,84
486,71
487,61
488,87
489,70
490,110
491,119
491,119
