time,renshu
320,1
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,1
333,1
334,0
335,0
336,0
337,0
338,1
339,0
340,0
341,0
342,0
343,0
344,1
345,0
346,5
347,1
348,62
349,64
350,53
351,71
352,80
353,101
354,69
355,90
356,95
357,83
358,57
359,72
360,103
361,107
362,104
363,80
364,97
365,95
366,67
367,90
368,106
369,96
370,85
371,111
372,107
373,113
374,94
375,120
376,124
377,120
378,111
379,155
380,113
381,116
382,126
383,108
384,89
385,113
386,125
387,105
388,96
389,111
390,112
391,120
392,122
393,119
394,104
395,129
396,108
397,134
398,118
399,118
400,108
401,128
402,90
403,90
404,128
405,89
406,121
407,120
408,89
409,120
410,87
411,110
412,113
413,129
414,125
415,116
416,112
417,115
418,109
419,113
420,99
421,135
422,111
423,132
424,106
425,114
426,96
427,99
428,128
429,112
430,131
431,116
432,129
433,147
434,128
435,148
436,136
437,145
438,130
439,135
440,124
441,118
442,133
443,145
444,151
445,140
446,111
447,111
448,134
449,147
450,119
451,145
452,132
453,142
454,161
455,177
456,165
457,177
458,154
459,138
460,105
461,105
462,102
463,99
464,92
465,88
466,92
467,91
468,112
469,111
470,109
471,120
472,132
473,111
474,112
475,156
476,134
477,150
478,172
479,170
480,172
481,163
482,174
483,181
484,138
485,171
486,131
487,173
488,149
489,117
490,172
491,167
491,167
