time,renshu
66,1
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,59
357,41
358,38
359,62
360,53
361,78
362,86
363,83
364,46
365,21
366,72
367,91
368,84
369,89
370,93
371,50
372,32
373,77
374,97
375,33
376,0
377,38
378,46
379,38
380,102
381,112
382,108
383,114
384,86
385,62
386,51
387,105
388,108
389,115
390,108
391,128
392,67
393,41
394,126
395,133
396,147
397,113
398,106
399,56
400,66
401,107
402,128
403,129
404,100
405,115
406,42
407,44
408,120
409,113
410,109
411,130
412,144
413,58
414,58
415,142
416,136
417,127
418,134
419,131
420,70
421,53
422,133
423,149
424,154
425,125
426,112
427,62
428,56
429,135
430,102
431,116
432,120
433,124
434,64
435,47
436,113
437,125
438,95
439,112
440,122
441,53
442,72
443,143
444,116
445,90
446,31
447,26
448,61
449,112
450,114
451,94
452,103
453,109
454,103
455,64
456,71
457,131
458,129
459,117
460,136
461,134
462,42
463,35
464,36
465,33
466,49
467,52
468,62
469,86
470,91
471,115
472,104
473,121
474,124
475,130
476,46
477,67
478,128
479,97
480,126
481,133
482,105
483,58
484,78
485,146
486,130
487,143
488,145
489,150
490,75
491,65
491,65
