time,renshu
125,9
126,36
127,28
128,29
129,21
130,28
131,21
132,25
133,47
134,45
135,49
136,68
137,57
138,52
139,51
140,128
141,178
142,195
143,119
144,121
145,112
146,97
147,168
148,226
149,179
150,121
151,111
152,126
153,125
154,145
155,159
156,185
157,84
158,36
159,42
160,43
161,50
162,65
163,69
164,97
165,112
166,120
167,124
168,134
169,86
170,38
171,50
172,64
173,53
174,68
175,105
176,128
177,74
178,63
179,76
180,143
181,141
182,113
183,117
184,48
185,71
186,75
187,145
188,114
189,93
190,78
191,65
192,45
193,59
194,62
195,95
196,104
197,107
198,53
199,57
200,72
201,59
202,83
203,104
204,104
205,53
206,64
207,59
208,79
209,90
210,101
211,97
212,62
213,43
214,131
215,132
216,194
217,199
218,214
219,185
220,208
221,218
222,251
223,256
224,256
225,89
226,71
227,37
228,65
229,135
230,171
231,170
232,233
233,182
234,187
235,132
236,100
237,157
238,165
239,168
240,198
241,102
242,75
243,113
244,147
245,234
246,205
247,121
248,55
249,52
250,54
251,89
252,110
253,113
254,55
255,104
256,70
257,69
258,99
259,101
260,113
261,53
262,76
263,65
264,53
265,99
266,123
267,109
268,129
269,106
270,86
271,91
272,169
273,186
274,186
275,132
276,60
277,78
278,70
279,151
280,116
281,118
282,105
283,83
284,84
285,90
286,97
287,112
288,98
289,57
290,66
291,81
292,91
293,108
294,128
295,148
296,79
297,76
298,49
299,57
300,123
301,115
302,135
303,64
304,69
305,80
306,118
307,123
308,92
309,86
310,81
311,75
312,51
313,79
314,91
315,107
316,136
317,59
318,56
319,76
320,50
321,81
322,97
323,122
324,79
325,55
326,62
327,47
328,124
329,109
330,100
331,68
332,56
333,71
334,40
335,98
336,127
337,134
338,56
339,72
340,108
341,69
342,101
343,103
344,125
345,62
346,72
347,128
348,82
349,78
350,92
351,65
352,59
353,54
354,94
355,38
356,99
357,137
358,152
359,135
360,180
361,125
362,137
363,175
364,165
365,140
366,97
367,110
368,93
369,50
370,96
371,145
372,156
373,109
374,106
375,153
376,58
377,99
378,134
379,133
380,100
381,85
382,77
383,51
384,99
385,104
386,110
387,82
388,78
389,75
390,55
391,77
392,100
393,109
394,76
395,64
396,66
397,45
398,115
399,103
400,124
401,56
402,44
403,74
404,55
405,77
406,84
407,91
408,34
409,99
410,74
411,15
412,94
413,116
414,135
415,93
416,63
417,76
418,71
419,120
420,115
421,110
422,59
423,66
424,85
425,41
426,70
427,98
428,93
429,75
430,58
431,60
432,69
433,81
434,111
435,108
436,52
437,63
438,61
439,73
440,77
441,128
442,98
443,47
444,86
445,129
446,162
447,107
448,135
449,92
450,52
451,59
452,67
453,60
454,87
455,117
456,111
457,52
458,107
459,126
460,145
461,236
462,189
463,134
464,143
465,130
466,147
467,135
468,129
469,144
470,115
471,123
472,123
473,143
474,127
475,151
476,164
477,200
478,141
479,149
480,152
481,107
482,174
483,232
484,215
485,115
486,130
487,137
488,143
489,182
490,223
491,207
491,207
