time,renshu
300,13
301,19
302,27
303,21
304,45
305,44
306,40
307,35
308,20
309,14
310,31
311,34
312,32
313,49
314,34
315,42
316,24
317,37
318,36
319,40
320,50
321,37
322,28
323,23
324,36
325,36
326,35
327,35
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,45
391,101
392,68
393,63
394,114
395,90
396,100
397,112
398,118
399,70
400,62
401,117
402,52
403,111
404,116
405,125
406,49
407,83
408,75
409,90
410,106
411,120
412,117
413,83
414,59
415,107
416,115
417,123
418,100
419,130
420,92
421,69
422,130
423,112
424,126
425,120
426,105
427,97
428,69
429,118
430,103
431,97
432,110
433,129
434,78
435,59
436,113
437,111
438,116
439,105
440,104
441,79
442,76
443,121
444,102
445,101
446,55
447,55
448,51
449,74
450,90
451,81
452,63
453,129
454,109
455,91
456,68
457,93
458,128
459,95
460,95
461,83
462,59
463,48
464,54
465,56
466,65
467,66
468,82
469,84
470,100
471,80
472,95
473,112
474,106
475,91
476,78
477,67
478,102
479,124
480,106
481,110
482,118
483,83
484,61
485,118
486,113
487,132
488,113
489,99
490,93
491,69
491,69
