time,renshu
146,263
147,250
148,220
149,250
150,254
151,254
152,253
153,248
154,262
155,288
156,252
157,284
158,184
159,166
160,177
161,164
162,138
163,175
164,219
165,273
166,273
167,332
168,302
169,165
170,204
171,212
172,217
173,234
174,233
175,224
176,193
177,261
178,242
179,231
180,269
181,237
182,226
183,246
184,218
185,229
186,243
187,209
188,184
189,147
190,163
191,194
192,179
193,250
194,198
195,216
196,196
197,197
198,207
199,221
200,200
201,173
202,175
203,274
204,218
205,184
206,190
207,206
208,209
209,228
210,208
211,201
212,208
213,164
214,149
215,146
216,158
217,177
218,180
219,154
220,197
221,142
222,160
223,176
224,197
225,107
226,64
227,60
228,84
229,93
230,90
231,112
232,172
233,206
234,177
235,170
236,173
237,178
238,148
239,171
240,255
241,186
242,208
243,196
244,167
245,167
246,158
247,207
248,180
249,184
250,177
251,181
252,162
253,176
254,181
255,175
256,220
257,175
258,153
259,179
260,170
261,191
262,205
263,200
264,184
265,167
266,173
267,201
268,185
269,110
270,193
271,172
272,166
273,188
274,263
275,225
276,138
277,175
278,160
279,171
280,164
281,176
282,138
283,159
284,209
285,222
286,190
287,213
288,221
289,219
290,157
291,177
292,169
293,215
294,193
295,184
296,218
297,147
298,206
299,184
300,197
301,173
302,192
303,206
304,127
305,209
306,167
307,177
308,154
309,156
310,153
311,200
312,183
313,217
314,198
315,183
316,199
317,219
318,149
319,228
320,183
321,155
322,195
323,186
324,187
325,169
326,158
327,207
328,162
329,171
330,215
331,198
332,162
333,198
334,170
335,151
336,236
337,195
338,194
339,193
340,192
341,149
342,169
343,182
344,165
345,179
346,144
347,175
348,153
349,137
350,153
351,160
352,201
353,131
354,190
355,180
356,133
357,169
358,175
359,175
360,154
361,202
362,173
363,202
364,199
365,179
366,204
367,192
368,209
369,180
370,189
371,184
372,210
373,193
374,166
375,208
376,247
377,336
378,196
379,200
380,200
381,188
382,191
383,187
384,191
385,178
386,174
387,199
388,190
389,199
390,199
391,172
392,215
393,200
394,202
395,197
396,210
397,179
398,199
399,196
400,225
401,166
402,189
403,197
404,170
405,283
406,295
407,301
408,221
409,165
410,194
411,169
412,195
413,226
414,250
415,219
416,191
417,205
418,214
419,196
420,203
421,256
422,231
423,184
424,257
425,186
426,198
427,238
428,253
429,234
430,203
431,241
432,196
433,208
434,206
435,268
436,231
437,220
438,194
439,234
440,209
441,220
442,188
443,223
444,218
445,269
446,226
447,161
448,177
449,195
450,212
451,212
452,239
453,202
454,222
455,223
456,202
457,183
458,214
459,252
460,197
461,194
462,164
463,133
464,147
465,148
466,177
467,186
468,226
469,161
470,220
471,205
472,192
473,212
474,185
475,183
476,197
477,219
478,199
479,191
480,233
481,190
482,211
483,187
484,181
485,165
486,180
487,234
488,191
489,181
490,179
491,212
491,212
