time,renshu
152,57
153,77
154,96
155,118
156,129
157,68
158,68
159,90
160,68
161,79
162,140
163,111
164,80
165,103
166,127
167,86
168,202
169,166
170,101
171,97
172,86
173,53
174,162
175,152
176,150
177,105
178,114
179,134
180,78
181,200
182,229
183,171
184,129
185,125
186,140
187,233
188,201
189,205
190,189
191,91
192,115
193,148
194,149
195,180
196,184
197,131
198,91
199,119
200,139
201,118
202,172
203,166
204,184
205,128
206,124
207,116
208,118
209,120
210,129
211,90
212,97
213,113
214,100
215,95
216,112
217,117
218,80
219,123
220,98
221,135
222,134
223,156
224,123
225,66
226,42
227,65
228,58
229,58
230,71
231,73
232,97
233,103
234,96
235,89
236,93
237,121
238,145
239,187
240,129
241,123
242,175
243,152
244,221
245,254
246,264
247,146
248,112
249,182
250,187
251,261
252,315
253,261
254,185
255,133
256,207
257,193
258,296
259,371
260,350
261,219
262,185
263,221
264,222
265,438
266,495
267,364
268,210
269,204
270,267
271,215
272,441
273,416
274,326
275,217
276,236
277,225
278,219
279,406
280,301
281,230
282,313
283,203
284,215
285,215
286,405
287,465
288,323
289,217
290,211
291,279
292,212
293,350
294,424
295,400
296,202
297,244
298,203
299,296
300,394
301,386
302,347
303,220
304,201
305,243
306,267
307,408
308,408
309,368
310,327
311,249
312,259
313,236
314,371
315,491
316,327
317,217
318,238
319,287
320,232
321,374
322,496
323,315
324,250
325,282
326,287
327,252
328,358
329,364
330,342
331,244
332,264
333,333
334,243
335,356
336,440
337,444
338,261
339,226
340,472
341,328
342,373
343,476
344,454
345,298
346,354
347,446
348,409
349,373
350,421
351,314
352,326
353,328
354,314
355,335
356,436
357,578
358,506
359,374
360,374
361,473
362,419
363,330
364,485
365,476
366,307
367,363
368,437
369,447
370,361
371,383
372,335
373,283
374,347
375,330
376,393
377,371
378,398
379,329
380,227
381,305
382,279
383,255
384,349
385,378
386,425
387,809
388,719
389,607
390,514
391,663
392,378
393,337
394,455
395,411
396,400
397,370
398,421
399,353
400,358
401,336
402,292
403,288
404,285
405,322
406,360
407,344
408,354
409,367
410,346
411,360
412,345
413,412
414,405
415,378
416,419
417,441
418,505
419,504
420,429
421,390
422,465
423,475
424,443
425,438
426,510
427,577
428,661
429,528
430,564
431,662
432,557
433,703
434,620
435,560
436,421
437,356
438,468
439,481
440,599
441,791
442,616
443,395
444,486
445,632
446,364
447,366
448,586
449,422
450,422
451,408
452,447
453,467
454,583
455,783
456,762
457,473
458,454
459,381
460,446
461,650
462,416
463,383
464,379
465,337
466,419
467,457
468,477
469,409
470,471
471,411
472,402
473,429
474,414
475,633
476,739
477,763
478,439
479,411
480,497
481,353
482,573
483,665
484,655
485,449
486,461
487,426
488,445
489,603
490,731
491,669
491,669
