time,renshu
106,17
107,44
108,43
109,60
110,65
111,54
112,65
113,26
114,39
115,56
116,97
117,59
118,61
119,61
120,34
121,37
122,63
123,96
124,60
125,64
126,69
127,45
128,65
129,102
130,83
131,84
132,131
133,71
134,66
135,74
136,93
137,123
138,137
139,120
140,143
141,82
142,90
143,157
144,148
145,180
146,152
147,186
148,117
149,145
150,235
151,259
152,277
153,286
154,271
155,175
156,169
157,298
158,116
159,78
160,84
161,93
162,56
163,60
164,104
165,141
166,118
167,142
168,179
169,59
170,111
171,104
172,116
173,101
174,97
175,53
176,54
177,96
178,85
179,70
180,72
181,90
182,51
183,49
184,101
185,87
186,59
187,73
188,45
189,38
190,43
191,66
192,80
193,76
194,92
195,57
196,61
197,54
198,68
199,91
200,114
201,65
202,70
203,57
204,46
205,71
206,74
207,79
208,70
209,63
210,43
211,45
212,80
213,80
214,82
215,73
216,69
217,47
218,48
219,60
220,71
221,58
222,65
223,52
224,64
225,18
226,18
227,6
228,0
229,14
230,16
231,35
232,64
233,71
234,79
235,68
236,100
237,58
238,30
239,43
240,60
241,76
242,66
243,61
244,67
245,63
246,60
247,78
248,82
249,71
250,82
251,94
252,48
253,63
254,90
255,69
256,78
257,98
258,84
259,68
260,53
261,85
262,110
263,85
264,57
265,64
266,45
267,44
268,153
269,150
270,189
271,122
272,151
273,105
274,117
275,109
276,114
277,105
278,72
279,111
280,72
281,63
282,65
283,102
284,85
285,92
286,88
287,67
288,71
289,104
290,99
291,74
292,59
293,99
294,57
295,81
296,117
297,110
298,82
299,90
300,100
301,54
302,76
303,80
304,99
305,90
306,106
307,101
308,67
309,57
310,47
311,101
312,113
313,91
314,86
315,70
316,83
317,115
318,111
319,102
320,109
321,103
322,80
323,60
324,121
325,102
326,99
327,93
328,112
329,66
330,62
331,104
332,92
333,82
334,92
335,82
336,41
337,73
338,112
339,91
340,86
341,120
342,97
343,70
344,90
345,110
346,95
347,105
348,47
349,49
350,65
351,67
352,106
353,107
354,115
355,96
356,109
357,63
358,84
359,86
360,100
361,80
362,94
363,90
364,77
365,62
366,106
367,87
368,111
369,89
370,106
371,51
372,80
373,115
374,105
375,99
376,109
377,104
378,81
379,71
380,101
381,105
382,98
383,116
384,106
385,87
386,84
387,120
388,96
389,97
390,113
391,109
392,71
393,90
394,134
395,108
396,110
397,106
398,116
399,70
400,86
401,127
402,102
403,159
404,174
405,174
406,43
407,76
408,92
409,119
410,117
411,120
412,100
413,75
414,83
415,112
416,138
417,116
418,108
419,106
420,96
421,71
422,112
423,124
424,109
425,125
426,99
427,85
428,76
429,113
430,109
431,128
432,113
433,109
434,77
435,85
436,108
437,146
438,94
439,115
440,125
441,81
442,70
443,108
444,105
445,81
446,50
447,53
448,69
449,107
450,114
451,104
452,116
453,117
454,123
455,66
456,93
457,111
458,110
459,101
460,102
461,100
462,58
463,61
464,52
465,54
466,56
467,57
468,60
469,114
470,139
471,103
472,98
473,124
474,109
475,133
476,89
477,92
478,114
479,108
480,118
481,102
482,79
483,61
484,86
485,116
486,116
487,98
488,106
489,94
490,65
491,78
491,78
