time,renshu
39,4
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,6
57,32
58,16
59,21
60,30
61,33
62,16
63,14
64,25
65,16
66,11
67,3
68,33
69,23
70,55
71,43
72,33
73,55
74,47
75,43
76,46
77,42
78,45
79,28
80,2
81,35
82,18
83,48
84,37
85,38
86,0
87,4
88,12
89,27
90,35
91,14
92,17
93,13
94,13
95,1
96,5
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,5
134,4
135,5
136,6
137,5
138,2
139,7
140,9
141,8
142,4
143,27
144,36
145,26
146,50
147,27
148,31
149,15
150,39
151,36
152,18
153,16
154,27
155,22
156,22
157,16
158,29
159,13
160,31
161,24
162,36
163,22
164,36
165,26
166,30
167,28
168,52
169,44
170,22
171,38
172,33
173,26
174,24
175,32
176,24
177,40
178,31
179,26
180,43
181,33
182,29
183,14
184,30
185,21
186,28
187,35
188,12
189,12
190,12
191,28
192,14
193,34
194,25
195,34
196,18
197,13
198,35
199,24
200,35
201,46
202,67
203,40
204,31
205,66
206,64
207,44
208,40
209,58
210,36
211,21
212,47
213,70
214,66
215,51
216,76
217,39
218,23
219,43
220,43
221,58
222,43
223,35
224,39
225,12
226,5
227,11
228,15
229,26
230,32
231,43
232,53
233,56
234,57
235,61
236,55
237,58
238,27
239,36
240,51
241,67
242,72
243,41
244,37
245,64
246,40
247,69
248,62
249,54
250,44
251,57
252,47
253,35
254,43
255,62
256,63
257,52
258,75
259,59
260,38
261,68
262,70
263,55
264,70
265,56
266,63
267,33
268,63
269,61
270,88
271,64
272,74
273,52
274,41
275,70
276,62
277,45
278,73
279,60
280,29
281,28
282,16
283,67
284,74
285,82
286,74
287,49
288,49
289,67
290,75
291,53
292,52
293,72
294,60
295,47
296,71
297,68
298,72
299,87
300,60
301,13
302,6
303,69
304,67
305,77
306,81
307,64
308,47
309,35
310,21
311,70
312,60
313,79
314,64
315,69
316,55
317,68
318,75
319,75
320,63
321,75
322,54
323,46
324,62
325,80
326,71
327,87
328,92
329,66
330,58
331,93
332,76
333,79
334,66
335,89
336,64
337,40
338,75
339,76
340,109
341,74
342,96
343,77
344,50
345,86
346,85
347,101
348,26
349,41
350,56
351,64
352,63
353,67
354,93
355,80
356,96
357,62
358,46
359,81
360,62
361,82
362,85
363,97
364,68
365,35
366,98
367,91
368,81
369,79
370,84
371,46
372,51
373,87
374,114
375,79
376,65
377,76
378,59
379,34
380,89
381,62
382,70
383,70
384,80
385,40
386,28
387,74
388,88
389,85
390,76
391,74
392,44
393,36
394,89
395,63
396,65
397,80
398,66
399,43
400,44
401,83
402,88
403,92
404,83
405,71
406,46
407,27
408,93
409,58
410,72
411,96
412,84
413,55
414,34
415,74
416,77
417,78
418,84
419,78
420,51
421,42
422,85
423,73
424,94
425,84
426,111
427,59
428,33
429,94
430,100
431,78
432,76
433,71
434,76
435,59
436,123
437,94
438,114
439,89
440,100
441,92
442,70
443,99
444,104
445,80
446,34
447,52
448,75
449,93
450,114
451,120
452,88
453,88
454,93
455,96
456,62
457,104
458,88
459,113
460,104
461,114
462,74
463,69
464,68
465,56
466,56
467,68
468,37
469,98
470,83
471,97
472,132
473,97
474,119
475,95
476,83
477,70
478,113
479,127
480,106
481,94
482,111
483,81
484,90
485,105
486,126
487,106
488,91
489,137
490,78
491,73
491,73
