time,renshu
250,1
251,38
252,24
253,36
254,22
255,24
256,14
257,6
258,30
259,28
260,26
261,23
262,22
263,27
264,42
265,211
266,163
267,58
268,43
269,55
270,37
271,34
272,216
273,241
274,122
275,49
276,48
277,39
278,53
279,200
280,156
281,57
282,43
283,45
284,25
285,41
286,201
287,144
288,61
289,71
290,50
291,40
292,57
293,228
294,181
295,67
296,39
297,50
298,60
299,68
300,182
301,208
302,68
303,47
304,47
305,66
306,69
307,222
308,178
309,44
310,63
311,20
312,55
313,58
314,223
315,216
316,60
317,48
318,70
319,74
320,42
321,71
322,60
323,51
324,52
325,50
326,61
327,61
328,53
329,63
330,65
331,42
332,53
333,38
334,55
335,80
336,64
337,73
338,52
339,52
340,76
341,65
342,71
343,73
344,66
345,86
346,57
347,75
348,37
349,52
350,33
351,65
352,56
353,63
354,64
355,61
356,65
357,59
358,57
359,61
360,59
361,62
362,56
363,67
364,61
365,63
366,72
367,63
368,72
369,54
370,72
371,82
372,62
373,67
374,70
375,70
376,88
377,93
378,65
379,63
380,71
381,62
382,77
383,65
384,64
385,59
386,74
387,354
388,435
389,421
390,194
391,553
392,68
393,75
394,334
395,352
396,357
397,244
398,184
399,69
400,94
401,118
402,127
403,101
404,107
405,93
406,97
407,68
408,114
409,113
410,113
411,87
412,110
413,109
414,82
415,141
416,129
417,163
418,112
419,177
420,65
421,80
422,146
423,150
424,146
425,130
426,129
427,84
428,79
429,94
430,110
431,76
432,84
433,96
434,59
435,91
436,77
437,108
438,68
439,90
440,66
441,99
442,73
443,52
444,77
445,71
446,61
447,64
448,94
449,63
450,61
451,64
452,68
453,79
454,93
455,80
456,65
457,73
458,64
459,68
460,80
461,94
462,61
463,58
464,47
465,61
466,57
467,62
468,61
469,71
470,66
471,60
472,67
473,72
474,87
475,79
476,82
477,75
478,71
479,64
480,69
481,72
482,75
483,72
484,70
485,63
486,72
487,70
488,52
489,65
490,80
491,62
491,62
