time,renshu
126,61
127,121
128,136
129,184
130,160
131,184
132,189
133,159
134,145
135,151
136,195
137,193
138,172
139,103
140,180
141,106
142,173
143,189
144,161
145,201
146,190
147,170
148,145
149,164
150,193
151,181
152,180
153,164
154,192
155,147
156,179
157,219
158,225
159,208
160,194
161,191
162,132
163,199
164,391
165,397
166,322
167,343
168,288
169,176
170,257
171,274
172,270
173,292
174,274
175,254
176,217
177,331
178,435
179,380
180,271
181,285
182,216
183,243
184,385
185,307
186,249
187,245
188,177
189,176
190,205
191,267
192,221
193,304
194,222
195,220
196,208
197,201
198,199
199,197
200,147
201,134
202,95
203,47
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,107
245,288
246,565
247,344
248,257
249,294
250,278
251,268
252,227
253,247
254,315
255,215
256,270
257,293
258,240
259,181
260,234
261,343
262,297
263,392
264,297
265,279
266,233
267,270
268,302
269,319
270,337
271,257
272,286
273,211
274,292
275,351
276,388
277,257
278,299
279,216
280,123
281,106
282,256
283,418
284,304
285,286
286,353
287,320
288,325
289,357
290,344
291,362
292,340
293,291
294,220
295,334
296,329
297,368
298,288
299,326
300,325
301,217
302,265
303,372
304,282
305,318
306,322
307,276
308,141
309,117
310,196
311,413
312,459
313,329
314,379
315,203
316,267
317,321
318,350
319,366
320,356
321,326
322,260
323,251
324,412
325,347
326,340
327,358
328,249
329,231
330,330
331,348
332,439
333,381
334,296
335,316
336,237
337,368
338,429
339,440
340,400
341,347
342,340
343,281
344,380
345,384
346,360
347,250
348,167
349,168
350,215
351,296
352,403
353,393
354,302
355,343
356,639
357,273
358,200
359,279
360,326
361,268
362,328
363,250
364,225
365,234
366,269
367,284
368,266
369,211
370,10
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,3
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,137
441,479
442,720
443,446
444,290
445,247
446,176
447,222
448,278
449,592
450,434
451,446
452,375
453,441
454,356
455,328
456,374
457,449
458,392
459,299
460,313
461,208
462,129
463,147
464,100
465,106
466,137
467,176
468,403
469,432
470,377
471,360
472,439
473,335
474,395
475,369
476,374
477,470
478,467
479,318
480,438
481,374
482,343
483,285
484,422
485,466
486,435
487,483
488,414
489,322
490,252
491,331
491,331
