time,renshu
151,1
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,1
163,11
164,20
165,42
166,26
167,43
168,36
169,26
170,20
171,29
172,21
173,24
174,37
175,25
176,28
177,17
178,36
179,21
180,18
181,34
182,32
183,37
184,36
185,29
186,36
187,30
188,29
189,23
190,17
191,13
192,24
193,25
194,33
195,21
196,23
197,22
198,24
199,18
200,27
201,36
202,37
203,29
204,33
205,20
206,32
207,14
208,0
209,24
210,37
211,21
212,42
213,24
214,33
215,30
216,42
217,44
218,24
219,33
220,39
221,47
222,28
223,27
224,12
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,26
234,38
235,36
236,40
237,25
238,31
239,34
240,39
241,22
242,34
243,33
244,40
245,37
246,42
247,36
248,39
249,35
250,39
251,52
252,33
253,34
254,2
255,23
256,48
257,42
258,38
259,41
260,21
261,32
262,32
263,39
264,33
265,61
266,51
267,34
268,51
269,50
270,47
271,39
272,61
273,35
274,39
275,54
276,52
277,43
278,49
279,64
280,40
281,57
282,47
283,45
284,42
285,36
286,37
287,52
288,60
289,54
290,53
291,38
292,51
293,66
294,65
295,45
296,41
297,60
298,49
299,48
300,54
301,55
302,49
303,52
304,38
305,41
306,82
307,65
308,40
309,38
310,34
311,53
312,43
313,37
314,64
315,54
316,54
317,46
318,44
319,43
320,64
321,57
322,47
323,42
324,52
325,43
326,44
327,52
328,43
329,34
330,59
331,52
332,49
333,28
334,40
335,57
336,42
337,58
338,47
339,47
340,35
341,63
342,51
343,37
344,43
345,56
346,45
347,57
348,52
349,39
350,55
351,59
352,44
353,50
354,47
355,51
356,54
357,65
358,46
359,74
360,69
361,76
362,24
363,55
364,79
365,65
366,61
367,74
368,79
369,47
370,0
371,43
372,58
373,46
374,57
375,64
376,59
377,73
378,59
379,48
380,59
381,46
382,49
383,50
384,62
385,58
386,65
387,61
388,44
389,67
390,66
391,63
392,53
393,47
394,64
395,65
396,65
397,53
398,70
399,58
400,57
401,46
402,75
403,75
404,80
405,67
406,43
407,73
408,95
409,100
410,53
411,73
412,72
413,81
414,54
415,68
416,57
417,70
418,63
419,78
420,65
421,67
422,71
423,69
424,81
425,71
426,85
427,73
428,62
429,79
430,65
431,60
432,68
433,73
434,78
435,63
436,62
437,64
438,65
439,75
440,76
441,65
442,65
443,62
444,72
445,74
446,63
447,42
448,50
449,51
450,59
451,63
452,107
453,67
454,61
455,54
456,64
457,69
458,50
459,53
460,67
461,83
462,65
463,55
464,58
465,63
466,55
467,71
468,53
469,69
470,70
471,47
472,86
473,55
474,62
475,71
476,60
477,54
478,76
479,70
480,63
481,61
482,73
483,56
484,75
485,71
486,55
487,43
488,60
489,57
490,52
491,68
491,68
