time,renshu
53,4
54,9
55,14
56,25
57,23
58,29
59,24
60,34
61,40
62,20
63,27
64,42
65,33
66,31
67,48
68,42
69,43
70,30
71,20
72,40
73,39
74,31
75,29
76,57
77,37
78,40
79,29
80,23
81,29
82,22
83,17
84,26
85,14
86,19
87,21
88,21
89,21
90,20
91,13
92,14
93,26
94,17
95,14
96,16
97,22
98,12
99,12
100,11
101,7
102,12
103,17
104,29
105,16
106,20
107,29
108,20
109,86
110,73
111,62
112,87
113,125
114,132
115,107
116,79
117,82
118,84
119,96
120,113
121,100
122,103
123,86
124,103
125,59
126,69
127,86
128,117
129,92
130,70
131,86
132,114
133,106
134,81
135,70
136,97
137,61
138,62
139,59
140,117
141,100
142,84
143,90
144,86
145,106
146,81
147,102
148,77
149,74
150,63
151,40
152,71
153,73
154,66
155,68
156,86
157,70
158,31
159,59
160,53
161,49
162,47
163,49
164,140
165,132
166,160
167,153
168,188
169,52
170,67
171,80
172,78
173,76
174,88
175,70
176,67
177,101
178,95
179,74
180,197
181,120
182,126
183,147
184,115
185,123
186,136
187,149
188,82
189,115
190,129
191,128
192,107
193,110
194,88
195,106
196,104
197,89
198,111
199,80
200,55
201,72
202,113
203,101
204,94
205,92
206,87
207,46
208,69
209,61
210,80
211,86
212,61
213,56
214,53
215,51
216,36
217,57
218,24
219,26
220,55
221,30
222,38
223,44
224,36
225,18
226,11
227,9
228,10
229,24
230,25
231,20
232,32
233,30
234,56
235,39
236,45
237,48
238,58
239,37
240,94
241,68
242,105
243,70
244,111
245,103
246,113
247,91
248,107
249,91
250,60
251,108
252,64
253,111
254,127
255,65
256,60
257,92
258,105
259,83
260,79
261,102
262,120
263,101
264,102
265,135
266,104
267,89
268,85
269,87
270,0
271,0
272,0
273,13
274,109
275,156
276,105
277,86
278,111
279,94
280,103
281,52
282,111
283,97
284,112
285,107
286,103
287,83
288,132
289,158
290,71
291,153
292,110
293,128
294,140
295,84
296,124
297,87
298,79
299,119
300,114
301,107
302,112
303,65
304,107
305,120
306,153
307,107
308,107
309,103
310,107
311,146
312,124
313,137
314,128
315,87
316,115
317,99
318,146
319,130
320,155
321,132
322,167
323,121
324,146
325,133
326,93
327,98
328,101
329,165
330,130
331,166
332,114
333,96
334,111
335,122
336,141
337,167
338,174
339,161
340,163
341,130
342,147
343,141
344,175
345,129
346,123
347,143
348,193
349,91
350,121
351,111
352,131
353,148
354,113
355,118
356,139
357,143
358,141
359,157
360,138
361,139
362,208
363,178
364,133
365,145
366,108
367,106
368,100
369,115
370,91
371,85
372,89
373,90
374,72
375,129
376,97
377,99
378,101
379,73
380,89
381,76
382,85
383,59
384,65
385,92
386,95
387,89
388,77
389,103
390,94
391,107
392,113
393,106
394,92
395,84
396,84
397,100
398,84
399,80
400,98
401,69
402,80
403,77
404,92
405,80
406,81
407,117
408,131
409,113
410,66
411,93
412,87
413,85
414,101
415,91
416,72
417,99
418,94
419,84
420,95
421,114
422,88
423,85
424,96
425,88
426,72
427,93
428,95
429,112
430,102
431,82
432,110
433,101
434,102
435,122
436,103
437,108
438,102
439,98
440,105
441,78
442,115
443,94
444,99
445,118
446,104
447,72
448,124
449,120
450,85
451,104
452,122
453,123
454,90
455,119
456,124
457,97
458,114
459,66
460,71
461,71
462,87
463,110
464,85
465,108
466,98
467,97
468,91
469,114
470,96
471,114
472,98
473,80
474,77
475,95
476,107
477,92
478,95
479,77
480,57
481,117
482,107
483,101
484,85
485,66
486,67
487,67
488,70
489,56
490,72
491,91
491,91
