time,renshu
391,52
392,57
393,62
394,66
395,54
396,72
397,65
398,66
399,68
400,64
401,63
402,58
403,62
404,68
405,75
406,52
407,68
408,68
409,50
410,77
411,93
412,79
413,92
414,76
415,92
416,73
417,80
418,60
419,86
420,74
421,101
422,84
423,83
424,80
425,83
426,89
427,110
428,114
429,111
430,100
431,107
432,85
433,111
434,115
435,112
436,135
437,124
438,123
439,146
440,105
441,103
442,149
443,124
444,119
445,115
446,76
447,78
448,115
449,109
450,113
451,107
452,102
453,108
454,131
455,149
456,129
457,109
458,120
459,80
460,54
461,86
462,70
463,82
464,94
465,73
466,89
467,88
468,65
469,119
470,122
471,145
472,127
473,140
474,96
475,148
476,147
477,161
478,152
479,159
480,159
481,50
482,118
483,105
484,138
485,131
486,118
487,83
488,127
489,88
490,92
491,115
491,115
