time,renshu
337,2
338,1
339,9
340,0
341,0
342,0
343,0
344,0
345,21
346,39
347,64
348,75
349,56
350,74
351,63
352,50
353,54
354,55
355,77
356,45
357,85
358,98
359,58
360,62
361,76
362,72
363,60
364,97
365,109
366,67
367,66
368,98
369,86
370,65
371,97
372,120
373,91
374,94
375,66
376,88
377,80
378,118
379,112
380,91
381,76
382,59
383,87
384,88
385,97
386,136
387,86
388,89
389,97
390,96
391,105
392,137
393,167
394,114
395,112
396,126
397,92
398,114
399,135
400,129
401,100
402,77
403,120
404,90
405,115
406,150
407,153
408,103
409,110
410,122
411,96
412,110
413,133
414,129
415,145
416,117
417,127
418,116
419,146
420,150
421,160
422,108
423,116
424,144
425,130
426,129
427,156
428,159
429,122
430,141
431,146
432,109
433,121
434,158
435,185
436,129
437,121
438,130
439,124
440,135
441,129
442,160
443,108
444,113
445,129
446,185
447,131
448,164
449,168
450,122
451,131
452,137
453,119
454,142
455,155
456,171
457,125
458,113
459,155
460,170
461,204
462,196
463,174
464,180
465,153
466,158
467,141
468,174
469,176
470,184
471,161
472,165
473,156
474,152
475,146
476,165
477,205
478,164
479,161
480,135
481,137
482,164
483,149
484,253
485,194
486,156
487,110
488,189
489,175
490,174
491,240
491,240
