time,renshu
10,2
11,0
12,3
13,14
14,20
15,16
16,13
17,36
18,38
19,28
20,31
21,50
22,106
23,104
24,74
25,75
26,75
27,72
28,84
29,80
30,76
31,58
32,55
33,69
34,60
35,92
36,118
37,80
38,69
39,65
40,73
41,76
42,75
43,103
44,96
45,50
46,107
47,122
48,86
49,79
50,153
51,135
52,76
53,58
54,89
55,112
56,97
57,145
58,121
59,100
60,107
61,94
62,105
63,124
64,150
65,162
66,111
67,85
68,119
69,137
70,111
71,131
72,92
73,92
74,98
75,151
76,131
77,127
78,149
79,166
80,65
81,63
82,65
83,64
84,85
85,90
86,94
87,55
88,50
89,56
90,47
91,70
92,95
93,94
94,74
95,55
96,101
97,231
98,258
99,305
100,310
101,286
102,288
103,255
104,195
105,237
106,293
107,384
108,225
109,234
110,246
111,214
112,275
113,390
114,390
115,254
116,209
117,287
118,253
119,257
120,440
121,373
122,225
123,209
124,207
125,217
126,276
127,360
128,293
129,194
130,204
131,253
132,208
133,305
134,430
135,432
136,257
137,290
138,291
139,262
140,340
141,401
142,435
143,167
144,164
145,167
146,146
147,191
148,268
149,188
150,129
151,125
152,152
153,152
154,168
155,239
156,191
157,135
158,125
159,166
160,151
161,147
162,232
163,187
164,130
165,164
166,144
167,141
168,187
169,215
170,122
171,169
172,157
173,146
174,193
175,252
176,227
177,145
178,158
179,141
180,217
181,254
182,274
183,273
184,159
185,153
186,169
187,246
188,237
189,259
190,214
191,97
192,149
193,133
194,128
195,170
196,249
197,192
198,164
199,148
200,166
201,162
202,195
203,236
204,248
205,177
206,199
207,190
208,193
209,205
210,230
211,220
212,277
213,270
214,273
215,292
216,343
217,299
218,339
219,290
220,283
221,263
222,308
223,329
224,339
225,145
226,217
227,209
228,203
229,184
230,244
231,264
232,347
233,267
234,227
235,248
236,227
237,264
238,293
239,319
240,222
241,183
242,198
243,205
244,201
245,342
246,304
247,206
248,210
249,222
250,220
251,243
252,311
253,294
254,82
255,80
256,70
257,81
258,113
259,212
260,262
261,164
262,174
263,151
264,179
265,225
266,333
267,311
268,199
269,194
270,183
271,177
272,268
273,312
274,298
275,185
276,191
277,208
278,191
279,302
280,283
281,243
282,247
283,165
284,138
285,197
286,259
287,307
288,306
289,196
290,188
291,197
292,199
293,246
294,298
295,313
296,201
297,204
298,192
299,193
300,282
301,298
302,302
303,214
304,193
305,213
306,200
307,302
308,315
309,267
310,231
311,192
312,199
313,201
314,270
315,318
316,288
317,194
318,226
319,183
320,200
321,261
322,346
323,265
324,217
325,226
326,209
327,254
328,259
329,305
330,341
331,196
332,220
333,244
334,196
335,235
336,285
337,296
338,224
339,193
340,243
341,251
342,253
343,372
344,323
345,208
346,180
347,285
348,320
349,272
350,291
351,181
352,176
353,178
354,167
355,176
356,246
357,306
358,287
359,192
360,227
361,245
362,296
363,258
364,281
365,302
366,172
367,201
368,217
369,233
370,212
371,279
372,287
373,207
374,260
375,223
376,167
377,277
378,335
379,341
380,238
381,249
382,283
383,220
384,274
385,345
386,352
387,250
388,266
389,244
390,227
391,283
392,337
393,323
394,249
395,254
396,259
397,251
398,267
399,335
400,326
401,260
402,206
403,206
404,214
405,258
406,305
407,333
408,226
409,498
410,327
411,356
412,395
413,434
414,437
415,325
416,307
417,284
418,269
419,294
420,366
421,377
422,299
423,316
424,310
425,250
426,356
427,394
428,402
429,239
430,267
431,253
432,224
433,261
434,354
435,358
436,222
437,237
438,249
439,262
440,272
441,359
442,270
443,257
444,247
445,283
446,307
447,244
448,287
449,225
450,196
451,249
452,231
453,256
454,333
455,410
456,468
457,252
458,272
459,219
460,211
461,298
462,325
463,252
464,250
465,232
466,263
467,264
468,230
469,228
470,216
471,221
472,235
473,176
474,209
475,280
476,345
477,328
478,221
479,209
480,237
481,195
482,237
483,307
484,322
485,223
486,239
487,178
488,192
489,255
490,353
491,335
491,335
