time,renshu
294,315
295,272
296,211
297,168
298,202
299,183
300,219
301,298
302,249
303,220
304,202
305,184
306,191
307,257
308,269
309,285
310,236
311,181
312,191
313,180
314,236
315,303
316,288
317,196
318,171
319,224
320,182
321,207
322,284
323,245
324,236
325,225
326,209
327,210
328,315
329,231
330,37
331,11
332,117
333,195
334,176
335,207
336,279
337,266
338,200
339,235
340,240
341,223
342,248
343,376
344,308
345,193
346,220
347,293
348,390
349,307
350,288
351,238
352,184
353,214
354,107
355,227
356,271
357,289
358,264
359,273
360,303
361,313
362,281
363,375
364,1319
365,1060
366,1033
367,978
368,829
369,1091
370,337
371,392
372,377
373,284
374,282
375,331
376,312
377,326
378,406
379,438
380,317
381,352
382,321
383,323
384,351
385,379
386,390
387,317
388,312
389,319
390,273
391,340
392,389
393,365
394,366
395,321
396,348
397,342
398,370
399,441
400,420
401,333
402,332
403,316
404,339
405,393
406,376
407,397
408,333
409,371
410,365
411,376
412,412
413,397
414,439
415,390
416,346
417,386
418,372
419,405
420,441
421,443
422,384
423,369
424,387
425,336
426,425
427,460
428,440
429,371
430,411
431,472
432,416
433,491
434,524
435,488
436,462
437,402
438,432
439,488
440,520
441,691
442,589
443,469
444,425
445,577
446,575
447,504
448,522
449,454
450,423
451,384
452,371
453,782
454,980
455,1112
456,1187
457,408
458,382
459,328
460,383
461,503
462,550
463,545
464,508
465,496
466,429
467,444
468,468
469,417
470,456
471,360
472,338
473,422
474,447
475,490
476,641
477,523
478,392
479,346
480,364
481,449
482,473
483,575
484,629
485,372
486,390
487,401
488,480
489,496
490,678
491,568
491,568
