time,renshu
130,1
131,0
132,0
133,1
134,0
135,0
136,1
137,0
138,0
139,39
140,38
141,4
142,0
143,1
144,32
145,45
146,59
147,20
148,3
149,0
150,31
151,49
152,18
153,46
154,72
155,6
156,1
157,5
158,2
159,10
160,26
161,17
162,13
163,9
164,0
165,7
166,18
167,17
168,1
169,0
170,0
171,0
172,1
173,9
174,23
175,59
176,60
177,22
178,19
179,25
180,33
181,64
182,68
183,55
184,31
185,30
186,37
187,60
188,77
189,42
190,22
191,15
192,17
193,27
194,27
195,32
196,34
197,39
198,21
199,30
200,22
201,27
202,38
203,43
204,34
205,27
206,26
207,30
208,17
209,38
210,39
211,43
212,20
213,36
214,27
215,32
216,26
217,51
218,48
219,30
220,26
221,34
222,25
223,25
224,29
225,6
226,37
227,27
228,29
229,34
230,21
231,27
232,44
233,12
234,28
235,16
236,28
237,24
238,48
239,43
240,30
241,25
242,33
243,21
244,60
245,52
246,54
247,28
248,22
249,25
250,23
251,35
252,67
253,60
254,24
255,43
256,44
257,27
258,49
259,53
260,52
261,22
262,15
263,27
264,34
265,46
266,70
267,71
268,54
269,57
270,65
271,50
272,66
273,116
274,101
275,24
276,43
277,29
278,26
279,54
280,84
281,99
282,70
283,34
284,26
285,43
286,64
287,97
288,78
289,29
290,41
291,30
292,30
293,63
294,99
295,91
296,28
297,29
298,25
299,43
300,47
301,88
302,65
303,30
304,38
305,49
306,54
307,57
308,94
309,97
310,67
311,42
312,47
313,32
314,60
315,124
316,75
317,40
318,44
319,47
320,39
321,71
322,108
323,84
324,59
325,39
326,56
327,46
328,90
329,93
330,134
331,43
332,39
333,62
334,38
335,40
336,107
337,96
338,29
339,33
340,93
341,47
342,57
343,131
344,96
345,58
346,56
347,84
348,148
349,110
350,75
351,56
352,48
353,40
354,44
355,61
356,68
357,92
358,107
359,59
360,82
361,72
362,42
363,96
364,137
365,115
366,76
367,61
368,55
369,73
370,69
371,119
372,149
373,66
374,88
375,76
376,70
377,74
378,128
379,107
380,72
381,63
382,68
383,54
384,82
385,150
386,132
387,72
388,70
389,66
390,84
391,98
392,123
393,110
394,65
395,52
396,53
397,45
398,64
399,76
400,59
401,43
402,47
403,54
404,44
405,68
406,113
407,95
408,43
409,107
410,56
411,56
412,72
413,71
414,85
415,61
416,61
417,37
418,54
419,75
420,79
421,90
422,79
423,76
424,62
425,66
426,122
427,155
428,116
429,66
430,80
431,73
432,64
433,100
434,167
435,152
436,68
437,72
438,76
439,78
440,81
441,175
442,150
443,65
444,61
445,89
446,203
447,149
448,162
449,87
450,66
451,69
452,81
453,66
454,156
455,202
456,182
457,83
458,88
459,70
460,94
461,131
462,204
463,194
464,180
465,169
466,136
467,159
468,125
469,83
470,80
471,65
472,65
473,82
474,74
475,132
476,226
477,178
478,77
479,62
480,78
481,56
482,132
483,167
484,195
485,68
486,89
487,61
488,63
489,145
490,243
491,215
491,215
