time,renshu
150,2
151,2
152,0
153,4
154,9
155,4
156,8
157,9
158,8
159,11
160,11
161,16
162,18
163,24
164,6
165,17
166,5
167,16
168,24
169,27
170,26
171,33
172,14
173,23
174,16
175,12
176,26
177,23
178,16
179,17
180,18
181,34
182,23
183,28
184,18
185,15
186,13
187,20
188,35
189,21
190,25
191,13
192,13
193,18
194,27
195,30
196,42
197,59
198,40
199,25
200,38
201,44
202,65
203,86
204,30
205,48
206,53
207,63
208,42
209,16
210,51
211,84
212,38
213,47
214,20
215,26
216,34
217,51
218,42
219,13
220,28
221,34
222,32
223,26
224,17
225,10
226,24
227,11
228,7
229,19
230,12
231,22
232,20
233,26
234,16
235,19
236,10
237,24
238,22
239,10
240,20
241,16
242,20
243,13
244,17
245,25
246,30
247,13
248,11
249,8
250,22
251,28
252,36
253,28
254,16
255,21
256,25
257,21
258,32
259,19
260,34
261,18
262,19
263,20
264,16
265,40
266,36
267,36
268,19
269,14
270,28
271,24
272,32
273,26
274,27
275,20
276,25
277,16
278,32
279,25
280,48
281,23
282,27
283,14
284,26
285,21
286,22
287,32
288,33
289,22
290,11
291,27
292,13
293,29
294,23
295,36
296,25
297,20
298,30
299,26
300,27
301,40
302,48
303,15
304,33
305,28
306,23
307,34
308,44
309,32
310,30
311,19
312,14
313,37
314,23
315,51
316,48
317,24
318,34
319,29
320,32
321,49
322,96
323,74
324,51
325,51
326,40
327,55
328,100
329,114
330,78
331,46
332,44
333,50
334,40
335,46
336,56
337,29
338,28
339,24
340,39
341,32
342,44
343,51
344,52
345,29
346,41
347,46
348,41
349,50
350,49
351,43
352,30
353,49
354,40
355,49
356,42
357,73
358,65
359,35
360,61
361,46
362,42
363,44
364,83
365,62
366,44
367,53
368,49
369,49
370,64
371,69
372,63
373,49
374,71
375,64
376,48
377,56
378,76
379,63
380,45
381,50
382,46
383,60
384,59
385,74
386,61
387,53
388,41
389,48
390,62
391,63
392,68
393,20
394,8
395,41
396,50
397,58
398,53
399,93
400,85
401,51
402,58
403,64
404,60
405,60
406,83
407,72
408,72
409,80
410,65
411,66
412,70
413,90
414,94
415,56
416,74
417,58
418,64
419,71
420,87
421,110
422,76
423,56
424,65
425,82
426,84
427,81
428,94
429,54
430,64
431,55
432,73
433,81
434,113
435,117
436,45
437,53
438,54
439,54
440,56
441,140
442,130
443,53
444,79
445,82
446,101
447,111
448,86
449,77
450,58
451,72
452,73
453,77
454,77
455,140
456,113
457,72
458,65
459,86
460,103
461,168
462,119
463,114
464,97
465,108
466,127
467,112
468,118
469,78
470,82
471,67
472,67
473,80
474,81
475,100
476,140
477,141
478,56
479,85
480,84
481,78
482,110
483,163
484,153
485,84
486,97
487,105
488,90
489,116
490,189
491,202
491,202
