time,renshu
356,43
357,43
358,44
359,50
360,62
361,54
362,83
363,80
364,36
365,33
366,37
367,48
368,39
369,58
370,53
371,53
372,49
373,42
374,51
375,59
376,71
377,80
378,54
379,66
380,64
381,58
382,41
383,52
384,53
385,56
386,53
387,49
388,47
389,60
390,57
391,53
392,58
393,34
394,63
395,55
396,71
397,64
398,61
399,35
400,56
401,65
402,67
403,61
404,61
405,48
406,57
407,58
408,70
409,64
410,67
411,57
412,71
413,63
414,59
415,47
416,67
417,53
418,81
419,58
420,86
421,57
422,65
423,63
424,76
425,74
426,65
427,58
428,57
429,49
430,64
431,68
432,44
433,67
434,64
435,63
436,56
437,61
438,63
439,62
440,58
441,69
442,45
443,58
444,48
445,50
446,41
447,44
448,36
449,53
450,59
451,41
452,46
453,40
454,58
455,53
456,55
457,65
458,50
459,53
460,43
461,65
462,67
463,64
464,47
465,52
466,67
467,56
468,45
469,52
470,46
471,43
472,50
473,62
474,55
475,61
476,71
477,62
478,67
479,53
480,45
481,71
482,65
483,57
484,62
485,74
486,65
487,71
488,65
489,59
490,55
491,56
491,56
