time,renshu
155,1
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,1
166,0
167,12
168,49
169,39
170,32
171,32
172,12
173,26
174,25
175,22
176,7
177,17
178,12
179,18
180,19
181,24
182,12
183,16
184,32
185,21
186,19
187,21
188,20
189,16
190,15
191,19
192,15
193,30
194,34
195,54
196,41
197,71
198,50
199,40
200,44
201,47
202,44
203,48
204,48
205,31
206,42
207,48
208,68
209,66
210,53
211,45
212,51
213,52
214,69
215,56
216,76
217,55
218,54
219,66
220,65
221,29
222,34
223,26
224,13
225,16
226,15
227,11
228,9
229,19
230,11
231,15
232,19
233,54
234,43
235,21
236,0
237,0
238,0
239,0
240,0
241,0
242,1
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,1
277,0
278,0
279,0
280,0
281,0
282,0
283,1
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,2
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,1
393,0
394,0
395,0
396,0
397,1
398,101
399,117
400,118
401,188
402,75
403,172
404,127
405,142
406,110
407,93
408,150
409,201
410,164
411,145
412,177
413,132
414,143
415,157
416,113
417,113
418,114
419,128
420,102
421,94
422,180
423,169
424,129
425,78
426,133
427,84
428,105
429,126
430,92
431,129
432,109
433,117
434,72
435,73
436,125
437,132
438,126
439,107
440,113
441,87
442,91
443,104
444,110
445,73
446,52
447,58
448,58
449,116
450,89
451,116
452,135
453,128
454,120
455,98
456,85
457,122
458,128
459,159
460,199
461,193
462,111
463,111
464,74
465,84
466,105
467,105
468,101
469,149
470,148
471,160
472,101
473,103
474,126
475,91
476,78
477,69
478,110
479,96
480,91
481,112
482,60
483,94
484,70
485,88
486,86
487,138
488,83
489,95
490,100
491,79
491,79
