time,renshu
324,1
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,2
340,18
341,32
342,29
343,31
344,37
345,43
346,36
347,43
348,47
349,48
350,35
351,28
352,50
353,34
354,36
355,41
356,60
357,41
358,30
359,39
360,40
361,46
362,39
363,39
364,39
365,40
366,49
367,39
368,60
369,57
370,54
371,60
372,59
373,58
374,48
375,53
376,54
377,59
378,47
379,52
380,47
381,54
382,72
383,88
384,50
385,63
386,74
387,71
388,63
389,55
390,72
391,26
392,59
393,66
394,67
395,53
396,62
397,53
398,79
399,70
400,56
401,63
402,97
403,79
404,76
405,68
406,81
407,78
408,91
409,94
410,76
411,92
412,103
413,82
414,72
415,100
416,98
417,104
418,105
419,116
420,95
421,110
422,103
423,70
424,113
425,151
426,139
427,156
428,138
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,71
440,98
441,69
442,84
443,71
444,78
445,73
446,44
447,74
448,67
449,86
450,75
451,81
452,87
453,76
454,84
455,78
456,78
457,63
458,92
459,88
460,97
461,87
462,92
463,88
464,92
465,94
466,89
467,107
468,86
469,90
470,102
471,95
472,88
473,99
474,93
475,90
476,96
477,101
478,101
479,76
480,87
481,101
482,93
483,89
484,94
485,91
486,120
487,116
488,115
489,115
490,94
491,98
491,98
