time,renshu
6,30
7,50
8,74
9,71
10,89
11,84
12,101
13,93
14,85
15,63
16,27
17,31
18,28
19,22
20,27
21,67
22,59
23,51
24,41
25,32
26,36
27,20
28,49
29,55
30,47
31,31
32,26
33,17
34,36
35,28
36,19
37,20
38,13
39,5
40,19
41,5
42,18
43,16
44,15
45,27
46,19
47,17
48,10
49,16
50,22
51,25
52,9
53,14
54,20
55,15
56,21
57,18
58,16
59,13
60,21
61,17
62,12
63,21
64,17
65,19
66,11
67,36
68,48
69,27
70,59
71,71
72,40
73,26
74,21
75,32
76,25
77,37
78,40
79,48
80,15
81,20
82,26
83,18
84,29
85,29
86,45
87,27
88,28
89,30
90,34
91,81
92,63
93,69
94,34
95,81
96,160
97,156
98,64
99,82
100,71
101,87
102,62
103,78
104,77
105,70
106,81
107,83
108,54
109,56
110,31
111,47
112,93
113,81
114,101
115,47
116,46
117,67
118,60
119,52
120,97
121,106
122,43
123,45
124,79
125,43
126,104
127,96
128,113
129,86
130,100
131,110
132,125
133,119
134,139
135,150
136,75
137,89
138,108
139,62
140,102
141,128
142,106
143,61
144,89
145,97
146,110
147,121
148,164
149,132
150,86
151,57
152,89
153,103
154,117
155,137
156,143
157,125
158,51
159,65
160,56
161,80
162,66
163,65
164,55
165,41
166,46
167,49
168,60
169,70
170,50
171,68
172,41
173,52
174,51
175,80
176,77
177,50
178,64
179,69
180,79
181,91
182,79
183,76
184,54
185,65
186,100
187,206
188,90
189,81
190,90
191,44
192,55
193,84
194,80
195,128
196,107
197,90
198,109
199,119
200,171
201,210
202,275
203,224
204,172
205,196
206,206
207,266
208,175
209,129
210,98
211,95
212,99
213,66
214,49
215,46
216,61
217,70
218,55
219,73
220,67
221,64
222,62
223,66
224,15
225,2
226,0
227,0
228,3
229,7
230,6
231,8
232,22
233,20
234,20
235,29
236,27
237,24
238,37
239,33
240,25
241,25
242,35
243,35
244,57
245,61
246,88
247,49
248,43
249,46
250,39
251,60
252,60
253,71
254,37
255,30
256,41
257,67
258,62
259,64
260,68
261,38
262,38
263,60
264,60
265,55
266,76
267,68
268,49
269,77
270,74
271,87
272,109
273,99
274,132
275,136
276,62
277,95
278,103
279,215
280,168
281,246
282,182
283,61
284,89
285,67
286,146
287,184
288,128
289,89
290,71
291,94
292,108
293,158
294,94
295,92
296,49
297,65
298,72
299,65
300,107
301,123
302,60
303,42
304,104
305,88
306,203
307,227
308,179
309,218
310,174
311,80
312,95
313,89
314,70
315,90
316,108
317,63
318,61
319,58
320,81
321,179
322,115
323,128
324,93
325,118
326,43
327,62
328,95
329,91
330,46
331,60
332,78
333,57
334,61
335,92
336,88
337,71
338,40
339,58
340,71
341,70
342,95
343,101
344,99
345,73
346,94
347,176
348,131
349,100
350,91
351,62
352,72
353,49
354,58
355,62
356,74
357,87
358,70
359,81
360,94
361,85
362,86
363,140
364,179
365,103
366,101
367,83
368,81
369,81
370,100
371,77
372,89
373,99
374,133
375,49
376,60
377,66
378,69
379,78
380,64
381,64
382,110
383,74
384,89
385,115
386,89
387,71
388,74
389,49
390,63
391,63
392,62
393,55
394,49
395,64
396,55
397,56
398,74
399,79
400,96
401,44
402,28
403,35
404,46
405,65
406,49
407,54
408,37
409,55
410,33
411,31
412,48
413,49
414,56
415,37
416,32
417,33
418,35
419,42
420,33
421,41
422,36
423,43
424,39
425,44
426,47
427,52
428,51
429,34
430,38
431,39
432,47
433,54
434,55
435,66
436,35
437,52
438,50
439,35
440,73
441,93
442,80
443,64
444,60
445,128
446,128
447,73
448,78
449,44
450,57
451,47
452,49
453,46
454,78
455,85
456,88
457,49
458,76
459,90
460,123
461,313
462,204
463,150
464,101
465,115
466,118
467,80
468,99
469,79
470,49
471,74
472,43
473,53
474,46
475,78
476,85
477,91
478,65
479,65
480,95
481,66
482,73
483,102
484,114
485,63
486,80
487,54
488,68
489,80
490,87
491,108
491,108
