time,renshu
34,8
35,15
36,11
37,9
38,15
39,16
40,20
41,14
42,16
43,17
44,3
45,24
46,27
47,20
48,32
49,20
50,9
51,8
52,18
53,22
54,25
55,21
56,15
57,14
58,9
59,32
60,12
61,20
62,21
63,20
64,11
65,7
66,30
67,25
68,18
69,0
70,6
71,6
72,26
73,20
74,34
75,27
76,33
77,40
78,17
79,19
80,36
81,32
82,33
83,35
84,36
85,60
86,72
87,189
88,167
89,170
90,144
91,177
92,57
93,40
94,132
95,142
96,72
97,24
98,14
99,15
100,20
101,25
102,23
103,42
104,107
105,97
106,114
107,54
108,106
109,122
110,103
111,109
112,106
113,59
114,53
115,109
116,124
117,156
118,172
119,164
120,85
121,82
122,142
123,153
124,163
125,186
126,169
127,100
128,86
129,174
130,157
131,151
132,168
133,169
134,88
135,96
136,216
137,152
138,168
139,192
140,170
141,70
142,86
143,171
144,176
145,197
146,172
147,177
148,70
149,54
150,174
151,169
152,193
153,171
154,180
155,70
156,65
157,161
158,149
159,122
160,111
161,102
162,46
163,45
164,108
165,119
166,106
167,51
168,99
169,20
170,109
171,93
172,101
173,60
174,100
175,40
176,25
177,101
178,105
179,79
180,79
181,73
182,35
183,32
184,82
185,102
186,85
187,79
188,18
189,27
190,26
191,94
192,69
193,92
194,83
195,71
196,51
197,41
198,113
199,97
200,85
201,89
202,69
203,48
204,31
205,86
206,90
207,76
208,105
209,71
210,31
211,24
212,75
213,57
214,59
215,59
216,53
217,21
218,20
219,58
220,68
221,29
222,36
223,27
224,18
225,2
226,0
227,0
228,0
229,4
230,10
231,5
232,26
233,59
234,58
235,55
236,53
237,48
238,39
239,26
240,65
241,82
242,84
243,98
244,67
245,37
246,25
247,95
248,55
249,85
250,70
251,83
252,45
253,38
254,82
255,63
256,68
257,64
258,89
259,35
260,37
261,52
262,80
263,61
264,76
265,59
266,43
267,32
268,54
269,59
270,58
271,45
272,40
273,30
274,33
275,82
276,62
277,52
278,42
279,62
280,19
281,21
282,24
283,41
284,54
285,63
286,48
287,33
288,37
289,61
290,41
291,54
292,64
293,60
294,35
295,33
296,48
297,49
298,51
299,46
300,62
301,29
302,28
303,53
304,54
305,81
306,70
307,55
308,28
309,9
310,10
311,48
312,61
313,46
314,55
315,33
316,33
317,60
318,68
319,55
320,65
321,67
322,38
323,28
324,71
325,78
326,63
327,56
328,61
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,1
384,0
385,0
386,0
387,0
388,0
389,0
390,27
391,29
392,19
393,12
394,21
395,50
396,71
397,68
398,77
399,26
400,24
401,74
402,60
403,49
404,58
405,53
406,29
407,24
408,49
409,72
410,80
411,49
412,70
413,37
414,21
415,66
416,73
417,89
418,49
419,89
420,29
421,23
422,75
423,65
424,65
425,60
426,55
427,20
428,29
429,50
430,61
431,61
432,56
433,44
434,36
435,27
436,68
437,66
438,66
439,65
440,58
441,31
442,37
443,70
444,54
445,77
446,18
447,16
448,23
449,49
450,65
451,55
452,48
453,16
454,54
455,38
456,35
457,60
458,62
459,60
460,25
461,51
462,10
463,22
464,11
465,11
466,14
467,17
468,29
469,65
470,73
471,69
472,82
473,58
474,44
475,74
476,41
477,40
478,59
479,84
480,52
481,59
482,63
483,49
484,43
485,70
486,63
487,68
488,68
489,80
490,35
491,28
491,28
