time,renshu
285,1
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,42
363,29
364,73
365,100
366,41
367,53
368,54
369,57
370,38
371,105
372,149
373,61
374,57
375,45
376,54
377,124
378,148
379,145
380,62
381,68
382,62
383,49
384,68
385,165
386,142
387,63
388,56
389,61
390,74
391,56
392,92
393,99
394,79
395,50
396,61
397,52
398,75
399,118
400,129
401,67
402,41
403,59
404,56
405,77
406,110
407,123
408,46
409,66
410,64
411,76
412,68
413,118
414,127
415,58
416,51
417,53
418,63
419,92
420,88
421,148
422,20
423,16
424,50
425,71
426,93
427,151
428,151
429,53
430,70
431,82
432,80
433,95
434,174
435,163
436,66
437,82
438,93
439,75
440,79
441,96
442,125
443,59
444,79
445,97
446,108
447,116
448,105
449,67
450,52
451,58
452,47
453,67
454,85
455,132
456,156
457,61
458,78
459,62
460,78
461,109
462,176
463,105
464,103
465,87
466,100
467,112
468,78
469,72
470,124
471,65
472,68
473,83
474,56
475,84
476,140
477,146
478,61
479,81
480,70
481,58
482,218
483,221
484,291
485,89
486,59
487,34
488,43
489,74
490,143
491,153
491,153
