time,renshu
42,10
43,11
44,8
45,10
46,8
47,6
48,10
49,9
50,8
51,12
52,9
53,11
54,10
55,14
56,15
57,10
58,13
59,16
60,16
61,7
62,12
63,14
64,12
65,9
66,17
67,7
68,6
69,5
70,11
71,11
72,4
73,9
74,13
75,8
76,11
77,19
78,15
79,16
80,6
81,8
82,7
83,15
84,10
85,12
86,15
87,10
88,15
89,16
90,21
91,98
92,100
93,117
94,47
95,37
96,81
97,47
98,49
99,74
100,30
101,53
102,50
103,85
104,79
105,81
106,91
107,99
108,118
109,115
110,123
111,134
112,163
113,116
114,101
115,126
116,104
117,150
118,139
119,137
120,150
121,132
122,133
123,134
124,132
125,125
126,175
127,152
128,193
129,209
130,245
131,238
132,252
133,252
134,287
135,283
136,301
137,305
138,284
139,287
140,238
141,322
142,313
143,321
144,357
145,331
146,340
147,354
148,400
149,418
150,394
151,395
152,326
153,416
154,422
155,462
156,448
157,520
158,117
159,80
160,43
161,91
162,46
163,81
164,152
165,118
166,97
167,170
168,130
169,64
170,67
171,57
172,54
173,52
174,59
175,64
176,72
177,41
178,69
179,66
180,69
181,54
182,38
183,69
184,57
185,35
186,31
187,83
188,101
189,75
190,83
191,77
192,69
193,71
194,72
195,92
196,88
197,60
198,66
199,58
200,55
201,56
202,29
203,48
204,66
205,62
206,67
207,37
208,33
209,29
210,19
211,27
212,25
213,19
214,21
215,22
216,37
217,36
218,28
219,33
220,20
221,29
222,13
223,13
224,18
225,14
226,20
227,11
228,20
229,20
230,15
231,31
232,23
233,27
234,20
235,30
236,18
237,13
238,41
239,48
240,24
241,38
242,37
243,35
244,50
245,51
246,167
247,64
248,52
249,54
250,52
251,60
252,61
253,70
254,39
255,48
256,27
257,34
258,49
259,41
260,30
261,55
262,49
263,43
264,32
265,50
266,42
267,56
268,32
269,9
270,58
271,35
272,50
273,64
274,64
275,145
276,11
277,38
278,51
279,64
280,66
281,46
282,35
283,27
284,47
285,44
286,57
287,53
288,63
289,48
290,23
291,42
292,41
293,68
294,59
295,54
296,44
297,28
298,32
299,40
300,50
301,54
302,48
303,47
304,44
305,50
306,43
307,47
308,47
309,59
310,54
311,35
312,62
313,63
314,34
315,62
316,64
317,41
318,40
319,52
320,43
321,56
322,66
323,43
324,50
325,37
326,41
327,64
328,31
329,78
330,65
331,57
332,40
333,63
334,53
335,36
336,57
337,59
338,64
339,57
340,116
341,117
342,82
343,62
344,43
345,60
346,54
347,59
348,43
349,38
350,44
351,29
352,60
353,67
354,50
355,45
356,41
357,77
358,59
359,58
360,69
361,52
362,62
363,66
364,54
365,68
366,59
367,51
368,54
369,48
370,50
371,65
372,45
373,41
374,47
375,49
376,48
377,48
378,59
379,45
380,40
381,27
382,51
383,10
384,42
385,53
386,65
387,38
388,34
389,58
390,59
391,80
392,91
393,87
394,76
395,77
396,66
397,89
398,77
399,66
400,81
401,77
402,40
403,52
404,57
405,60
406,84
407,75
408,39
409,45
410,69
411,64
412,77
413,95
414,69
415,64
416,62
417,59
418,61
419,60
420,56
421,88
422,73
423,56
424,89
425,67
426,47
427,73
428,93
429,66
430,57
431,67
432,43
433,61
434,61
435,67
436,66
437,61
438,66
439,52
440,54
441,73
442,56
443,58
444,59
445,54
446,65
447,52
448,50
449,40
450,93
451,44
452,56
453,58
454,60
455,76
456,86
457,92
458,79
459,92
460,74
461,68
462,98
463,75
464,56
465,58
466,71
467,63
468,85
469,82
470,81
471,70
472,76
473,65
474,60
475,57
476,74
477,77
478,58
479,25
480,43
481,60
482,42
483,69
484,65
485,49
486,52
487,57
488,59
489,56
490,62
491,59
491,59
