time,renshu
13,7
14,13
15,4
16,18
17,11
18,15
19,11
20,20
21,21
22,13
23,23
24,17
25,13
26,17
27,9
28,10
29,11
30,17
31,16
32,7
33,12
34,14
35,10
36,12
37,21
38,18
39,19
40,13
41,11
42,10
43,10
44,13
45,11
46,15
47,12
48,11
49,12
50,6
51,15
52,10
53,7
54,15
55,26
56,21
57,11
58,11
59,19
60,19
61,18
62,42
63,38
64,21
65,29
66,27
67,36
68,25
69,23
70,25
71,28
72,19
73,20
74,22
75,26
76,19
77,32
78,34
79,49
80,41
81,30
82,38
83,37
84,49
85,30
86,44
87,42
88,30
89,42
90,47
91,34
92,48
93,29
94,18
95,29
96,27
97,52
98,60
99,48
100,30
101,62
102,69
103,85
104,71
105,63
106,85
107,93
108,80
109,62
110,74
111,72
112,106
113,115
114,61
115,33
116,35
117,55
118,48
119,55
120,53
121,43
122,58
123,53
124,50
125,46
126,53
127,54
128,39
129,43
130,37
131,41
132,53
133,53
134,52
135,60
136,66
137,51
138,47
139,42
140,61
141,44
142,57
143,53
144,37
145,115
146,125
147,130
148,130
149,145
150,109
151,143
152,142
153,158
154,154
155,42
156,13
157,148
158,53
159,37
160,40
161,60
162,26
163,31
164,53
165,91
166,101
167,121
168,136
169,66
170,53
171,43
172,46
173,34
174,57
175,34
176,36
177,46
178,49
179,42
180,57
181,47
182,54
183,44
184,24
185,39
186,51
187,30
188,40
189,29
190,0
191,30
192,31
193,47
194,43
195,46
196,45
197,27
198,16
199,43
200,53
201,52
202,67
203,55
204,23
205,41
206,53
207,39
208,35
209,41
210,43
211,35
212,51
213,51
214,52
215,49
216,64
217,51
218,55
219,46
220,71
221,59
222,80
223,63
224,44
225,14
226,15
227,14
228,23
229,16
230,21
231,29
232,38
233,51
234,62
235,55
236,43
237,65
238,38
239,57
240,37
241,34
242,43
243,52
244,40
245,44
246,54
247,46
248,37
249,42
250,34
251,65
252,44
253,44
254,52
255,43
256,36
257,61
258,60
259,51
260,36
261,48
262,47
263,50
264,49
265,59
266,50
267,42
268,58
269,40
270,59
271,53
272,62
273,58
274,62
275,53
276,57
277,47
278,55
279,56
280,36
281,39
282,50
283,57
284,45
285,64
286,76
287,63
288,73
289,50
290,60
291,50
292,67
293,73
294,41
295,49
296,66
297,74
298,54
299,44
300,83
301,46
302,68
303,46
304,47
305,64
306,70
307,65
308,67
309,52
310,44
311,61
312,47
313,56
314,76
315,63
316,58
317,49
318,72
319,67
320,70
321,92
322,49
323,63
324,59
325,63
326,61
327,66
328,65
329,57
330,48
331,62
332,64
333,60
334,66
335,73
336,52
337,69
338,70
339,65
340,80
341,60
342,72
343,77
344,75
345,70
346,75
347,74
348,61
349,58
350,76
351,50
352,68
353,71
354,61
355,55
356,59
357,82
358,76
359,45
360,74
361,63
362,70
363,70
364,64
365,71
366,69
367,74
368,75
369,79
370,60
371,53
372,51
373,64
374,54
375,54
376,64
377,70
378,73
379,52
380,57
381,49
382,53
383,48
384,55
385,59
386,45
387,53
388,57
389,54
390,49
391,51
392,68
393,50
394,50
395,40
396,41
397,47
398,62
399,49
400,40
401,55
402,57
403,54
404,56
405,76
406,64
407,53
408,56
409,46
410,60
411,45
412,66
413,59
414,52
415,39
416,49
417,58
418,75
419,25
420,57
421,64
422,60
423,65
424,60
425,75
426,74
427,55
428,74
429,80
430,61
431,53
432,58
433,66
434,82
435,63
436,58
437,53
438,55
439,56
440,77
441,72
442,58
443,60
444,56
445,65
446,41
447,56
448,56
449,54
450,57
451,70
452,63
453,79
454,72
455,80
456,73
457,64
458,82
459,62
460,53
461,83
462,62
463,57
464,65
465,45
466,70
467,74
468,74
469,61
470,79
471,70
472,68
473,66
474,58
475,80
476,65
477,88
478,85
479,76
480,70
481,81
482,57
483,76
484,92
485,66
486,57
487,53
488,75
489,74
490,85
491,87
491,87
