time,renshu
171,4
172,0
173,0
174,8
175,13
176,23
177,20
178,15
179,16
180,11
181,33
182,20
183,21
184,16
185,18
186,28
187,22
188,33
189,17
190,31
191,22
192,8
193,22
194,16
195,24
196,29
197,27
198,27
199,28
200,21
201,25
202,41
203,23
204,33
205,22
206,22
207,41
208,46
209,41
210,33
211,30
212,26
213,21
214,27
215,27
216,24
217,26
218,33
219,29
220,32
221,30
222,50
223,51
224,47
225,13
226,15
227,22
228,25
229,27
230,37
231,47
232,44
233,28
234,34
235,18
236,34
237,26
238,25
239,33
240,25
241,45
242,35
243,30
244,37
245,41
246,35
247,25
248,21
249,27
250,30
251,27
252,35
253,29
254,34
255,24
256,26
257,33
258,39
259,24
260,40
261,12
262,24
263,42
264,30
265,27
266,40
267,29
268,36
269,46
270,38
271,47
272,62
273,54
274,84
275,47
276,38
277,47
278,56
279,77
280,61
281,66
282,51
283,43
284,53
285,63
286,76
287,51
288,48
289,35
290,43
291,49
292,39
293,51
294,53
295,48
296,43
297,36
298,39
299,45
300,48
301,43
302,70
303,44
304,39
305,53
306,48
307,73
308,70
309,60
310,66
311,53
312,60
313,47
314,61
315,57
316,38
317,55
318,53
319,52
320,59
321,58
322,54
323,56
324,46
325,28
326,58
327,36
328,66
329,44
330,52
331,57
332,41
333,59
334,51
335,80
336,63
337,43
338,76
339,40
340,38
341,29
342,64
343,55
344,58
345,50
346,63
347,100
348,90
349,60
350,73
351,54
352,48
353,54
354,52
355,54
356,69
357,58
358,63
359,58
360,56
361,52
362,60
363,71
364,73
365,72
366,55
367,65
368,68
369,70
370,96
371,59
372,74
373,64
374,59
375,71
376,67
377,96
378,96
379,62
380,61
381,59
382,65
383,66
384,77
385,69
386,63
387,71
388,75
389,70
390,56
391,69
392,50
393,71
394,60
395,67
396,87
397,68
398,94
399,73
400,87
401,86
402,51
403,91
404,82
405,89
406,76
407,77
408,69
409,73
410,79
411,80
412,110
413,92
414,87
415,102
416,61
417,66
418,77
419,98
420,75
421,68
422,90
423,98
424,95
425,89
426,94
427,108
428,93
429,95
430,88
431,82
432,80
433,95
434,78
435,77
436,66
437,87
438,81
439,73
440,93
441,93
442,79
443,91
444,92
445,131
446,118
447,72
448,92
449,81
450,66
451,71
452,86
453,82
454,84
455,79
456,76
457,78
458,80
459,80
460,116
461,412
462,135
463,139
464,95
465,120
466,98
467,89
468,133
469,108
470,95
471,69
472,83
473,65
474,72
475,119
476,92
477,71
478,80
479,95
480,54
481,101
482,101
483,101
484,79
485,71
486,89
487,96
488,78
489,128
490,146
491,110
491,110
