time,renshu
147,8
148,0
149,0
150,0
151,0
152,56
153,124
154,123
155,309
156,245
157,109
158,109
159,105
160,99
161,107
162,250
163,292
164,278
165,278
166,260
167,334
168,429
169,404
170,162
171,175
172,163
173,187
174,214
175,355
176,419
177,180
178,233
179,224
180,286
181,287
182,378
183,425
184,231
185,188
186,187
187,290
188,535
189,393
190,430
191,154
192,192
193,166
194,169
195,228
196,401
197,428
198,153
199,170
200,169
201,196
202,209
203,390
204,409
205,170
206,176
207,172
208,172
209,210
210,380
211,420
212,208
213,244
214,212
215,287
216,289
217,2259
218,2450
219,216
220,213
221,228
222,251
223,256
224,364
225,305
226,163
227,181
228,182
229,211
230,215
231,247
232,346
233,234
234,251
235,270
236,214
237,240
238,531
239,566
240,278
241,176
242,166
243,185
244,243
245,554
246,583
247,251
248,129
249,132
250,121
251,164
252,297
253,310
254,149
255,159
256,155
257,178
258,157
259,259
260,335
261,132
262,128
263,158
264,137
265,163
266,330
267,289
268,146
269,138
270,147
271,144
272,201
273,366
274,369
275,182
276,154
277,171
278,189
279,195
280,397
281,514
282,368
283,184
284,145
285,187
286,181
287,440
288,491
289,174
290,206
291,187
292,186
293,185
294,407
295,450
296,176
297,202
298,169
299,209
300,183
301,371
302,386
303,189
304,183
305,199
306,213
307,201
308,584
309,725
310,706
311,208
312,176
313,180
314,240
315,392
316,448
317,167
318,194
319,100
320,181
321,242
322,417
323,373
324,211
325,204
326,191
327,220
328,240
329,445
330,508
331,220
332,218
333,175
334,200
335,235
336,379
337,441
338,183
339,186
340,237
341,210
342,202
343,398
344,386
345,276
346,219
347,368
348,454
349,341
350,351
351,195
352,195
353,208
354,164
355,196
356,194
357,386
358,384
359,211
360,201
361,208
362,204
363,426
364,791
365,466
366,202
367,217
368,226
369,222
370,274
371,388
372,528
373,260
374,246
375,262
376,276
377,286
378,436
379,469
380,266
381,275
382,233
383,267
384,263
385,389
386,448
387,267
388,266
389,244
390,286
391,278
392,469
393,495
394,273
395,278
396,252
397,262
398,275
399,404
400,442
401,238
402,62
403,133
404,243
405,431
406,698
407,720
408,317
409,313
410,260
411,306
412,297
413,559
414,608
415,313
416,290
417,267
418,267
419,337
420,522
421,526
422,281
423,299
424,261
425,249
426,271
427,426
428,505
429,235
430,264
431,307
432,281
433,255
434,526
435,533
436,231
437,278
438,243
439,258
440,270
441,447
442,469
443,240
444,233
445,292
446,538
447,409
448,394
449,222
450,160
451,179
452,194
453,215
454,199
455,383
456,372
457,204
458,223
459,182
460,196
461,297
462,354
463,341
464,281
465,267
466,350
467,314
468,300
469,51
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,2
479,224
480,183
481,208
482,202
483,410
484,490
485,235
486,157
487,206
488,218
489,235
490,436
491,413
491,413
