time,renshu
12,10
13,3
14,11
15,7
16,18
17,24
18,19
19,21
20,28
21,56
22,84
23,75
24,68
25,89
26,81
27,76
28,91
29,102
30,80
31,94
32,86
33,78
34,79
35,97
36,95
37,76
38,85
39,64
40,84
41,77
42,122
43,78
44,72
45,81
46,97
47,99
48,98
49,80
50,116
51,115
52,108
53,145
54,122
55,205
56,150
57,151
58,144
59,154
60,125
61,167
62,159
63,169
64,163
65,136
66,139
67,157
68,207
69,113
70,100
71,111
72,155
73,167
74,164
75,159
76,183
77,208
78,195
79,157
80,109
81,112
82,122
83,119
84,117
85,125
86,156
87,116
88,101
89,119
90,126
91,115
92,102
93,100
94,84
95,92
96,161
97,116
98,111
99,86
100,111
101,111
102,131
103,98
104,97
105,117
106,125
107,137
108,165
109,133
110,140
111,174
112,160
113,232
114,167
115,135
116,147
117,150
118,159
119,181
120,190
121,157
122,175
123,147
124,199
125,184
126,207
127,224
128,227
129,256
130,241
131,221
132,210
133,260
134,305
135,263
136,208
137,244
138,250
139,209
140,286
141,293
142,292
143,203
144,195
145,205
146,187
147,186
148,207
149,184
150,167
151,203
152,181
153,209
154,217
155,208
156,215
157,208
158,188
159,155
160,178
161,240
162,245
163,190
164,169
165,184
166,205
167,245
168,267
169,277
170,176
171,233
172,252
173,224
174,291
175,228
176,213
177,178
178,203
179,202
180,264
181,253
182,219
183,199
184,259
185,197
186,256
187,319
188,150
189,167
190,183
191,6
192,183
193,249
194,239
195,224
196,154
197,190
198,225
199,204
200,217
201,242
202,256
203,199
204,183
205,214
206,210
207,271
208,232
209,251
210,152
211,152
212,284
213,254
214,292
215,344
216,311
217,244
218,203
219,265
220,242
221,209
222,201
223,162
224,104
225,40
226,48
227,43
228,65
229,79
230,81
231,108
232,209
233,220
234,221
235,247
236,241
237,250
238,205
239,155
240,203
241,214
242,234
243,249
244,260
245,275
246,297
247,223
248,251
249,226
250,217
251,211
252,243
253,186
254,123
255,151
256,135
257,150
258,176
259,191
260,199
261,181
262,172
263,202
264,207
265,260
266,241
267,250
268,208
269,234
270,247
271,210
272,250
273,268
274,222
275,204
276,257
277,251
278,260
279,297
280,288
281,280
282,235
283,248
284,217
285,261
286,288
287,238
288,240
289,246
290,236
291,231
292,256
293,282
294,315
295,280
296,241
297,239
298,252
299,257
300,297
301,312
302,288
303,224
304,252
305,0
306,177
307,324
308,250
309,248
310,208
311,244
312,251
313,285
314,267
315,316
316,249
317,238
318,252
319,234
320,249
321,304
322,283
323,298
324,287
325,306
326,336
327,349
328,408
329,434
330,319
331,227
332,276
333,317
334,283
335,314
336,315
337,311
338,269
339,283
340,355
341,286
342,335
343,331
344,279
345,264
346,282
347,297
348,225
349,207
350,237
351,229
352,245
353,236
354,283
355,293
356,296
357,308
358,283
359,326
360,353
361,313
362,328
363,351
364,360
365,298
366,252
367,307
368,297
369,305
370,344
371,330
372,267
373,295
374,291
375,366
376,321
377,342
378,344
379,287
380,297
381,345
382,299
383,284
384,282
385,240
386,207
387,272
388,211
389,240
390,101
391,241
392,222
393,185
394,247
395,270
396,242
397,247
398,259
399,204
400,159
401,237
402,258
403,254
404,250
405,262
406,221
407,175
408,116
409,619
410,482
411,439
412,398
413,360
414,280
415,248
416,272
417,265
418,229
419,247
420,258
421,208
422,256
423,276
424,262
425,261
426,267
427,277
428,250
429,270
430,244
431,275
432,241
433,296
434,267
435,227
436,248
437,261
438,308
439,282
440,338
441,308
442,261
443,226
444,310
445,330
446,292
447,285
448,255
449,254
450,258
451,269
452,290
453,271
454,336
455,377
456,335
457,260
458,266
459,304
460,284
461,351
462,268
463,208
464,239
465,199
466,199
467,176
468,192
469,257
470,251
471,252
472,279
473,277
474,301
475,334
476,299
477,322
478,299
479,264
480,261
481,294
482,312
483,390
484,348
485,238
486,281
487,283
488,306
489,322
490,370
491,287
491,287
