time,renshu
17,9
18,12
19,9
20,7
21,24
22,22
23,29
24,34
25,28
26,29
27,29
28,42
29,32
30,36
31,14
32,24
33,17
34,22
35,24
36,33
37,23
38,18
39,23
40,27
41,26
42,23
43,29
44,38
45,37
46,23
47,30
48,28
49,28
50,41
51,31
52,41
53,53
54,60
55,79
56,57
57,71
58,86
59,43
60,44
61,40
62,53
63,79
64,75
65,78
66,61
67,46
68,75
69,82
70,62
71,75
72,52
73,52
74,44
75,90
76,55
77,76
78,89
79,84
80,19
81,38
82,30
83,28
84,39
85,43
86,44
87,22
88,18
89,31
90,36
91,32
92,31
93,32
94,37
95,25
96,44
97,33
98,29
99,31
100,15
101,28
102,28
103,26
104,25
105,20
106,33
107,45
108,23
109,23
110,37
111,28
112,40
113,43
114,47
115,39
116,29
117,29
118,37
119,49
120,47
121,49
122,23
123,24
124,31
125,43
126,31
127,67
128,49
129,67
130,65
131,50
132,57
133,66
134,115
135,78
136,58
137,54
138,47
139,47
140,53
141,71
142,105
143,29
144,34
145,30
146,41
147,49
148,48
149,45
150,38
151,42
152,32
153,41
154,55
155,60
156,45
157,21
158,30
159,36
160,42
161,51
162,60
163,63
164,41
165,49
166,46
167,52
168,33
169,64
170,48
171,43
172,54
173,60
174,66
175,82
176,67
177,47
178,35
179,48
180,52
181,55
182,54
183,51
184,35
185,38
186,51
187,60
188,71
189,61
190,38
191,4
192,40
193,49
194,48
195,65
196,57
197,73
198,44
199,42
200,47
201,63
202,61
203,60
204,91
205,57
206,28
207,44
208,39
209,64
210,55
211,51
212,75
213,69
214,59
215,86
216,82
217,109
218,126
219,95
220,75
221,109
222,92
223,83
224,81
225,64
226,81
227,62
228,65
229,62
230,68
231,84
232,47
233,86
234,70
235,83
236,80
237,88
238,95
239,114
240,65
241,65
242,72
243,65
244,79
245,91
246,85
247,59
248,61
249,55
250,76
251,67
252,107
253,73
254,35
255,46
256,41
257,35
258,44
259,79
260,65
261,49
262,47
263,56
264,47
265,73
266,71
267,61
268,50
269,72
270,46
271,62
272,75
273,93
274,48
275,50
276,29
277,41
278,78
279,63
280,74
281,78
282,68
283,62
284,47
285,72
286,71
287,79
288,91
289,58
290,74
291,72
292,76
293,75
294,81
295,93
296,64
297,71
298,69
299,75
300,74
301,90
302,75
303,62
304,45
305,65
306,69
307,89
308,84
309,70
310,50
311,58
312,56
313,45
314,43
315,85
316,96
317,52
318,77
319,78
320,56
321,66
322,87
323,83
324,87
325,85
326,75
327,83
328,112
329,129
330,140
331,73
332,66
333,68
334,77
335,77
336,94
337,101
338,60
339,84
340,101
341,80
342,94
343,105
344,80
345,67
346,67
347,62
348,85
349,75
350,58
351,57
352,80
353,70
354,85
355,73
356,90
357,145
358,126
359,80
360,109
361,126
362,101
363,111
364,161
365,132
366,84
367,70
368,89
369,82
370,118
371,120
372,117
373,127
374,111
375,102
376,112
377,91
378,160
379,130
380,115
381,106
382,114
383,110
384,97
385,127
386,129
387,22
388,38
389,75
390,110
391,103
392,125
393,127
394,109
395,91
396,78
397,92
398,124
399,106
400,134
401,109
402,90
403,84
404,69
405,99
406,121
407,89
408,42
409,270
410,177
411,166
412,165
413,174
414,146
415,82
416,115
417,100
418,102
419,110
420,144
421,137
422,107
423,85
424,115
425,124
426,125
427,128
428,130
429,85
430,93
431,110
432,78
433,90
434,124
435,137
436,78
437,92
438,103
439,101
440,114
441,160
442,120
443,81
444,122
445,110
446,143
447,87
448,115
449,83
450,96
451,110
452,73
453,105
454,126
455,114
456,133
457,68
458,82
459,98
460,94
461,123
462,126
463,86
464,78
465,71
466,91
467,98
468,98
469,74
470,96
471,90
472,85
473,64
474,108
475,101
476,142
477,143
478,83
479,85
480,104
481,68
482,104
483,145
484,128
485,94
486,74
487,77
488,62
489,83
490,131
491,104
491,104
