time,renshu
378,5
379,12
380,21
381,18
382,26
383,22
384,33
385,44
386,36
387,49
388,54
389,25
390,4
391,20
392,18
393,20
394,11
395,15
396,24
397,29
398,45
399,82
400,79
401,47
402,63
403,63
404,52
405,63
406,76
407,65
408,74
409,64
410,64
411,53
412,43
413,40
414,55
415,35
416,43
417,46
418,32
419,36
420,42
421,56
422,54
423,51
424,64
425,44
426,76
427,71
428,77
429,46
430,52
431,66
432,62
433,45
434,56
435,70
436,50
437,53
438,61
439,50
440,56
441,61
442,55
443,63
444,43
445,48
446,62
447,53
448,60
449,64
450,56
451,55
452,61
453,58
454,78
455,60
456,77
457,63
458,60
459,87
460,61
461,51
462,54
463,34
464,47
465,51
466,55
467,53
468,64
469,47
470,72
471,67
472,77
473,53
474,76
475,67
476,74
477,65
478,62
479,79
480,68
481,56
482,57
483,75
484,86
485,77
486,81
487,74
488,60
489,65
490,79
491,79
491,79
