time,renshu
172,17
173,19
174,19
175,16
176,9
177,14
178,12
179,23
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,24
246,41
247,48
248,35
249,48
250,59
251,29
252,32
253,15
254,34
255,28
256,44
257,46
258,37
259,43
260,40
261,23
262,38
263,32
264,24
265,33
266,29
267,27
268,28
269,34
270,32
271,40
272,39
273,34
274,30
275,36
276,20
277,24
278,23
279,27
280,15
281,11
282,11
283,33
284,24
285,21
286,35
287,36
288,20
289,30
290,22
291,31
292,44
293,63
294,27
295,31
296,44
297,44
298,54
299,30
300,49
301,21
302,20
303,39
304,28
305,49
306,41
307,51
308,22
309,21
310,20
311,29
312,30
313,38
314,36
315,27
316,33
317,54
318,35
319,44
320,59
321,51
322,38
323,30
324,48
325,61
326,46
327,47
328,54
329,42
330,45
331,58
332,41
333,61
334,57
335,86
336,48
337,48
338,51
339,28
340,25
341,21
342,19
343,11
344,20
345,19
346,29
347,33
348,24
349,20
350,26
351,39
352,17
353,16
354,12
355,37
356,32
357,27
358,22
359,18
360,24
361,19
362,30
363,33
364,15
365,25
366,24
367,35
368,24
369,24
370,28
371,28
372,21
373,32
374,25
375,58
376,67
377,91
378,40
379,71
380,66
381,68
382,70
383,61
384,62
385,53
386,59
387,94
388,97
389,86
390,77
391,82
392,69
393,49
394,64
395,64
396,79
397,61
398,64
399,42
400,58
401,53
402,84
403,74
404,103
405,105
406,64
407,57
408,80
409,74
410,80
411,73
412,67
413,55
414,73
415,75
416,87
417,81
418,84
419,82
420,50
421,59
422,75
423,93
424,103
425,95
426,67
427,89
428,62
429,105
430,82
431,90
432,78
433,100
434,75
435,79
436,74
437,111
438,97
439,104
440,116
441,91
442,88
443,85
444,88
445,88
446,35
447,71
448,68
449,92
450,117
451,114
452,110
453,112
454,129
455,110
456,93
457,58
458,120
459,109
460,107
461,107
462,63
463,68
464,66
465,47
466,67
467,61
468,85
469,75
470,98
471,98
472,123
473,116
474,100
475,111
476,89
477,118
478,122
479,123
480,131
481,84
482,102
483,99
484,131
485,104
486,136
487,99
488,105
489,132
490,139
491,104
491,104
