time,renshu
17,5
18,4
19,13
20,9
21,10
22,11
23,8
24,8
25,6
26,13
27,11
28,13
29,5
30,13
31,13
32,15
33,15
34,7
35,12
36,11
37,8
38,17
39,17
40,19
41,19
42,18
43,11
44,10
45,17
46,33
47,21
48,18
49,26
50,9
51,15
52,40
53,27
54,34
55,25
56,26
57,14
58,9
59,24
60,14
61,18
62,37
63,36
64,15
65,16
66,42
67,27
68,22
69,14
70,10
71,13
72,26
73,28
74,32
75,33
76,36
77,38
78,16
79,21
80,21
81,23
82,32
83,35
84,41
85,19
86,24
87,27
88,32
89,22
90,24
91,17
92,16
93,17
94,18
95,21
96,12
97,10
98,8
99,12
100,9
101,8
102,16
103,16
104,31
105,30
106,39
107,27
108,28
109,57
110,54
111,59
112,64
113,20
114,28
115,51
116,57
117,60
118,66
119,52
120,31
121,35
122,65
123,70
124,56
125,25
126,48
127,29
128,16
129,68
130,49
131,40
132,62
133,49
134,14
135,15
136,43
137,38
138,46
139,23
140,37
141,22
142,20
143,30
144,28
145,33
146,38
147,25
148,18
149,20
150,49
151,34
152,24
153,34
154,33
155,20
156,18
157,15
158,40
159,28
160,37
161,26
162,13
163,19
164,41
165,41
166,28
167,26
168,42
169,16
170,32
171,37
172,23
173,27
174,40
175,20
176,22
177,52
178,25
179,42
180,36
181,24
182,34
183,28
184,55
185,29
186,27
187,43
188,19
189,26
190,25
191,33
192,47
193,45
194,41
195,30
196,34
197,25
198,26
199,45
200,40
201,54
202,53
203,28
204,16
205,57
206,42
207,47
208,34
209,31
210,14
211,9
212,35
213,54
214,40
215,33
216,26
217,17
218,11
219,23
220,34
221,25
222,22
223,21
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,8
233,28
234,33
235,25
236,35
237,37
238,16
239,18
240,27
241,31
242,41
243,53
244,58
245,36
246,27
247,59
248,68
249,89
250,57
251,60
252,49
253,22
254,72
255,24
256,41
257,54
258,43
259,26
260,29
261,51
262,43
263,69
264,56
265,48
266,33
267,39
268,55
269,73
270,51
271,57
272,80
273,52
274,50
275,92
276,85
277,68
278,86
279,112
280,37
281,22
282,41
283,67
284,68
285,57
286,72
287,53
288,52
289,96
290,95
291,102
292,90
293,95
294,49
295,41
296,93
297,111
298,49
299,108
300,105
301,49
302,46
303,110
304,88
305,108
306,123
307,116
308,64
309,60
310,36
311,136
312,128
313,21
314,105
315,41
316,47
317,88
318,109
319,129
320,106
321,77
322,75
323,33
324,126
325,117
326,121
327,142
328,64
329,67
330,61
331,112
332,103
333,128
334,75
335,89
336,36
337,55
338,104
339,99
340,51
341,99
342,73
343,76
344,63
345,125
346,131
347,108
348,65
349,39
350,54
351,55
352,120
353,125
354,100
355,112
356,111
357,52
358,54
359,100
360,87
361,99
362,90
363,75
364,43
365,40
366,105
367,87
368,90
369,86
370,73
371,50
372,37
373,107
374,83
375,95
376,82
377,79
378,48
379,30
380,80
381,91
382,74
383,84
384,69
385,52
386,48
387,78
388,91
389,95
390,72
391,77
392,55
393,46
394,85
395,75
396,86
397,71
398,81
399,41
400,37
401,79
402,84
403,83
404,69
405,75
406,48
407,44
408,80
409,67
410,92
411,92
412,79
413,41
414,51
415,86
416,85
417,81
418,82
419,73
420,52
421,38
422,87
423,91
424,106
425,85
426,94
427,28
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,48
439,108
440,96
441,75
442,68
443,95
444,69
445,64
446,20
447,44
448,44
449,82
450,89
451,88
452,97
453,102
454,93
455,52
456,52
457,116
458,116
459,63
460,71
461,91
462,61
463,40
464,31
465,53
466,42
467,47
468,44
469,91
470,79
471,95
472,95
473,101
474,87
475,62
476,48
477,43
478,98
479,88
480,70
481,91
482,80
483,48
484,45
485,100
486,80
487,98
488,89
489,47
490,59
491,63
491,63
