time,renshu
96,1
97,0
98,0
99,0
100,0
101,3
102,17
103,1
104,4
105,0
106,3
107,1
108,0
109,5
110,2
111,0
112,3
113,0
114,2
115,0
116,3
117,1
118,1
119,1
120,0
121,1
122,0
123,1
124,1
125,3
126,0
127,0
128,0
129,0
130,1
131,0
132,1
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,1
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,1
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,2
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,0
259,1
260,0
261,0
262,0
263,0
264,1
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,9
278,11
279,14
280,5
281,8
282,4
283,7
284,6
285,12
286,14
287,16
288,9
289,4
290,17
291,6
292,12
293,6
294,4
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,12
329,24
330,13
331,13
332,21
333,33
334,24
335,22
336,14
337,21
338,30
339,24
340,22
341,33
342,32
343,31
344,32
345,97
346,56
347,25
348,20
349,16
350,25
351,32
352,32
353,36
354,46
355,31
356,28
357,37
358,29
359,37
360,39
361,40
362,207
363,138
364,249
365,106
366,106
367,104
368,106
369,108
370,90
371,89
372,76
373,72
374,55
375,57
376,62
377,49
378,55
379,48
380,65
381,46
382,46
383,42
384,49
385,50
386,72
387,33
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,6
424,61
425,31
426,55
427,45
428,51
429,53
430,69
431,53
432,54
433,74
434,43
435,56
436,71
437,93
438,79
439,74
440,78
441,67
442,58
443,77
444,77
445,66
446,37
447,45
448,52
449,98
450,85
451,64
452,77
453,86
454,107
455,67
456,84
457,85
458,73
459,109
460,140
461,77
462,75
463,66
464,51
465,60
466,62
467,87
468,90
469,85
470,63
471,87
472,95
473,84
474,97
475,105
476,106
477,95
478,110
479,124
480,115
481,112
482,95
483,100
484,94
485,112
486,114
487,116
488,112
489,116
490,103
491,89
491,89
