time,renshu
3,2
4,1
5,0
6,2
7,1
8,3
9,3
10,0
11,0
12,1
13,6
14,0
15,7
16,7
17,10
18,16
19,16
20,30
21,98
22,87
23,70
24,94
25,93
26,105
27,112
28,115
29,110
30,78
31,97
32,84
33,105
34,132
35,132
36,101
37,120
38,139
39,134
40,126
41,129
42,173
43,225
44,187
45,150
46,203
47,179
48,208
49,257
50,313
51,336
52,218
53,217
54,271
55,288
56,191
57,250
58,210
59,198
60,231
61,208
62,200
63,215
64,246
65,324
66,226
67,225
68,262
69,325
70,283
71,228
72,195
73,204
74,205
75,269
76,256
77,236
78,288
79,240
80,75
81,87
82,85
83,92
84,82
85,105
86,102
87,67
88,107
89,80
90,81
91,75
92,113
93,104
94,175
95,182
96,228
97,228
98,260
99,215
100,180
101,163
102,206
103,161
104,135
105,191
106,235
107,231
108,164
109,176
110,123
111,135
112,173
113,207
114,173
115,111
116,147
117,150
118,191
119,192
120,210
121,214
122,257
123,258
124,228
125,226
126,191
127,240
128,266
129,144
130,162
131,142
132,178
133,213
134,249
135,206
136,133
137,135
138,183
139,156
140,165
141,197
142,203
143,92
144,103
145,105
146,118
147,143
148,155
149,151
150,106
151,108
152,119
153,113
154,136
155,158
156,185
157,84
158,91
159,84
160,118
161,119
162,137
163,145
164,81
165,84
166,93
167,97
168,129
169,150
170,125
171,113
172,110
173,129
174,127
175,177
176,122
177,91
178,87
179,96
180,125
181,199
182,149
183,154
184,110
185,113
186,103
187,164
188,166
189,157
190,151
191,9
192,98
193,81
194,108
195,128
196,167
197,144
198,93
199,112
200,108
201,114
202,132
203,120
204,139
205,106
206,137
207,129
208,117
209,158
210,179
211,154
212,205
213,178
214,173
215,182
216,195
217,243
218,185
219,206
220,220
221,223
222,190
223,232
224,287
225,180
226,186
227,160
228,212
229,193
230,210
231,229
232,246
233,209
234,248
235,186
236,167
237,168
238,186
239,188
240,146
241,148
242,129
243,114
244,126
245,148
246,180
247,112
248,106
249,118
250,108
251,106
252,185
253,162
254,85
255,35
256,43
257,27
258,48
259,155
260,130
261,91
262,122
263,121
264,111
265,122
266,128
267,138
268,104
269,101
270,93
271,106
272,126
273,148
274,142
275,155
276,143
277,137
278,149
279,191
280,184
281,117
282,142
283,67
284,90
285,104
286,115
287,81
288,159
289,104
290,78
291,98
292,92
293,156
294,141
295,139
296,101
297,52
298,104
299,103
300,119
301,132
302,146
303,105
304,92
305,95
306,127
307,142
308,175
309,153
310,138
311,113
312,115
313,114
314,132
315,162
316,153
317,91
318,85
319,108
320,118
321,125
322,188
323,157
324,162
325,206
326,140
327,190
328,236
329,274
330,257
331,102
332,148
333,145
334,107
335,158
336,171
337,186
338,120
339,149
340,144
341,115
342,125
343,173
344,166
345,136
346,162
347,190
348,197
349,195
350,165
351,127
352,115
353,143
354,123
355,140
356,165
357,171
358,170
359,169
360,209
361,194
362,189
363,216
364,227
365,197
366,140
367,136
368,166
369,157
370,161
371,211
372,184
373,185
374,181
375,196
376,177
377,191
378,176
379,52
380,180
381,182
382,212
383,172
384,182
385,155
386,196
387,161
388,142
389,143
390,142
391,128
392,151
393,139
394,122
395,166
396,152
397,140
398,146
399,159
400,134
401,141
402,124
403,157
404,137
405,157
406,171
407,155
408,122
409,365
410,342
411,339
412,348
413,292
414,293
415,211
416,162
417,194
418,181
419,209
420,184
421,197
422,164
423,173
424,183
425,167
426,167
427,192
428,207
429,181
430,152
431,154
432,141
433,164
434,211
435,205
436,120
437,112
438,158
439,130
440,154
441,148
442,145
443,123
444,129
445,115
446,118
447,151
448,155
449,93
450,102
451,129
452,108
453,120
454,123
455,180
456,178
457,78
458,138
459,88
460,99
461,140
462,199
463,149
464,146
465,165
466,138
467,132
468,103
469,106
470,84
471,111
472,103
473,106
474,95
475,134
476,169
477,163
478,90
479,110
480,123
481,112
482,123
483,166
484,149
485,92
486,112
487,110
488,137
489,131
490,159
491,155
491,155
