time,renshu
12,24
13,17
14,43
15,31
16,25
17,34
18,39
19,31
20,44
21,69
22,46
23,43
24,128
25,82
26,136
27,78
28,94
29,40
30,47
31,76
32,76
33,66
34,101
35,111
36,55
37,50
38,77
39,87
40,93
41,86
42,129
43,56
44,63
45,95
46,98
47,177
48,129
49,93
50,91
51,103
52,163
53,175
54,226
55,167
56,203
57,118
58,145
59,218
60,255
61,239
62,283
63,323
64,142
65,101
66,223
67,244
68,333
69,171
70,111
71,93
72,246
73,216
74,186
75,219
76,258
77,270
78,156
79,157
80,138
81,114
82,158
83,120
84,153
85,89
86,63
87,136
88,142
89,138
90,142
91,134
92,75
93,49
94,248
95,228
96,205
97,83
98,77
99,75
100,75
101,75
102,94
103,69
104,170
105,204
106,172
107,120
108,228
109,228
110,236
111,230
112,229
113,138
114,121
115,218
116,214
117,206
118,196
119,242
120,148
121,115
122,217
123,203
124,198
125,210
126,245
127,143
128,104
129,264
130,240
131,255
132,249
133,259
134,188
135,152
136,246
137,265
138,247
139,246
140,289
141,187
142,133
143,176
144,198
145,206
146,225
147,229
148,108
149,77
150,214
151,215
152,207
153,213
154,203
155,101
156,90
157,196
158,210
159,217
160,221
161,196
162,130
163,99
164,193
165,222
166,216
167,185
168,244
169,128
170,188
171,220
172,215
173,233
174,211
175,109
176,97
177,209
178,233
179,222
180,259
181,240
182,91
183,98
184,183
185,177
186,224
187,218
188,67
189,71
190,77
191,6
192,203
193,237
194,212
195,231
196,88
197,90
198,234
199,165
200,242
201,231
202,257
203,112
204,93
205,215
206,165
207,234
208,231
209,241
210,81
211,100
212,252
213,261
214,246
215,276
216,270
217,148
218,167
219,333
220,314
221,258
222,134
223,180
224,66
225,0
226,0
227,0
228,0
229,0
230,23
231,37
232,169
233,230
234,264
235,283
236,307
237,308
238,137
239,127
240,307
241,275
242,326
243,344
244,340
245,192
246,133
247,310
248,300
249,266
250,234
251,268
252,134
253,103
254,186
255,190
256,189
257,176
258,190
259,114
260,106
261,204
262,223
263,222
264,226
265,265
266,114
267,94
268,245
269,229
270,237
271,212
272,249
273,131
274,104
275,217
276,215
277,237
278,212
279,233
280,107
281,98
282,78
283,216
284,201
285,220
286,215
287,109
288,93
289,183
290,192
291,218
292,197
293,202
294,129
295,106
296,195
297,214
298,217
299,212
300,229
301,102
302,84
303,220
304,190
305,207
306,208
307,212
308,90
309,58
310,62
311,159
312,169
313,173
314,170
315,109
316,84
317,178
318,167
319,181
320,172
321,170
322,94
323,73
324,225
325,223
326,242
327,210
328,251
329,151
330,142
331,184
332,182
333,187
334,203
335,171
336,86
337,77
338,213
339,174
340,179
341,185
342,195
343,110
344,65
345,169
346,192
347,174
348,55
349,60
350,45
351,154
352,180
353,202
354,205
355,222
356,228
357,118
358,87
359,210
360,230
361,229
362,233
363,251
364,120
365,99
366,212
367,218
368,243
369,234
370,251
371,122
372,98
373,240
374,246
375,249
376,254
377,265
378,134
379,109
380,248
381,245
382,280
383,262
384,270
385,115
386,102
387,239
388,239
389,262
390,244
391,270
392,139
393,96
394,249
395,282
396,245
397,261
398,248
399,132
400,108
401,311
402,283
403,243
404,249
405,266
406,133
407,116
408,90
409,513
410,390
411,449
412,405
413,206
414,159
415,278
416,294
417,286
418,259
419,328
420,157
421,132
422,245
423,246
424,238
425,277
426,215
427,134
428,106
429,230
430,231
431,233
432,203
433,191
434,128
435,88
436,228
437,203
438,229
439,198
440,219
441,135
442,102
443,180
444,201
445,205
446,70
447,126
448,87
449,180
450,194
451,218
452,200
453,158
454,227
455,148
456,113
457,217
458,221
459,227
460,192
461,193
462,86
463,86
464,80
465,71
466,69
467,57
468,56
469,173
470,179
471,181
472,224
473,209
474,209
475,220
476,118
477,108
478,193
479,197
480,178
481,227
482,230
483,118
484,124
485,168
486,205
487,176
488,172
489,211
490,158
491,100
491,100
