time,renshu
209,1
210,30
211,14
212,9
213,16
214,16
215,48
216,49
217,53
218,40
219,41
220,34
221,48
222,49
223,31
224,25
225,0
226,0
227,0
228,23
229,25
230,25
231,35
232,23
233,33
234,45
235,37
236,22
237,34
238,34
239,31
240,24
241,36
242,43
243,26
244,49
245,46
246,32
247,34
248,37
249,33
250,37
251,49
252,50
253,43
254,45
255,50
256,40
257,53
258,51
259,46
260,42
261,41
262,46
263,47
264,59
265,61
266,66
267,65
268,53
269,73
270,62
271,63
272,100
273,119
274,133
275,57
276,54
277,43
278,73
279,71
280,70
281,80
282,75
283,47
284,44
285,65
286,68
287,79
288,87
289,60
290,58
291,70
292,63
293,80
294,102
295,96
296,60
297,87
298,64
299,95
300,93
301,79
302,98
303,59
304,70
305,73
306,83
307,109
308,76
309,93
310,69
311,58
312,70
313,63
314,78
315,96
316,79
317,60
318,50
319,65
320,64
321,79
322,96
323,70
324,73
325,62
326,67
327,65
328,52
329,93
330,99
331,76
332,89
333,75
334,75
335,92
336,83
337,105
338,70
339,68
340,86
341,72
342,95
343,84
344,92
345,70
346,82
347,79
348,80
349,99
350,103
351,75
352,65
353,84
354,70
355,97
356,92
357,91
358,86
359,64
360,77
361,66
362,72
363,88
364,96
365,90
366,66
367,67
368,91
369,84
370,116
371,105
372,114
373,80
374,84
375,92
376,89
377,103
378,90
379,90
380,55
381,105
382,92
383,92
384,77
385,125
386,101
387,83
388,81
389,77
390,93
391,94
392,104
393,93
394,93
395,80
396,91
397,92
398,105
399,121
400,132
401,66
402,95
403,89
404,94
405,96
406,92
407,102
408,80
409,142
410,93
411,104
412,87
413,95
414,88
415,78
416,100
417,80
418,99
419,110
420,107
421,109
422,94
423,111
424,97
425,84
426,109
427,144
428,109
429,85
430,92
431,90
432,89
433,120
434,98
435,84
436,93
437,88
438,100
439,96
440,102
441,109
442,102
443,96
444,102
445,101
446,89
447,87
448,115
449,84
450,89
451,94
452,74
453,96
454,125
455,138
456,121
457,86
458,70
459,85
460,89
461,105
462,80
463,100
464,97
465,103
466,90
467,103
468,92
469,85
470,93
471,92
472,94
473,92
474,108
475,102
476,94
477,112
478,83
479,121
480,105
481,100
482,104
483,123
484,105
485,109
486,98
487,98
488,115
489,131
490,112
491,100
491,100
