time,renshu
152,83
153,184
154,240
155,199
156,167
157,109
158,107
159,104
160,129
161,163
162,252
163,267
164,321
165,543
166,473
167,619
168,600
169,297
170,190
171,218
172,220
173,235
174,317
175,333
176,261
177,251
178,298
179,231
180,293
181,296
182,356
183,320
184,253
185,242
186,250
187,330
188,358
189,333
190,281
191,222
192,217
193,236
194,190
195,232
196,365
197,282
198,201
199,225
200,198
201,291
202,251
203,351
204,314
205,241
206,227
207,237
208,268
209,302
210,415
211,410
212,330
213,390
214,395
215,409
216,503
217,1806
218,1751
219,326
220,334
221,331
222,327
223,434
224,507
225,287
226,192
227,180
228,234
229,311
230,274
231,353
232,520
233,445
234,359
235,296
236,331
237,296
238,436
239,436
240,316
241,275
242,271
243,265
244,306
245,478
246,455
247,374
248,213
249,202
250,202
251,256
252,360
253,350
254,270
255,256
256,177
257,191
258,273
259,354
260,341
261,273
262,241
263,254
264,234
265,296
266,377
267,320
268,254
269,252
270,224
271,255
272,297
273,425
274,401
275,250
276,235
277,250
278,234
279,308
280,399
281,385
282,346
283,262
284,237
285,217
286,255
287,389
288,411
289,228
290,239
291,238
292,243
293,274
294,475
295,385
296,256
297,233
298,251
299,243
300,261
301,352
302,342
303,278
304,242
305,222
306,232
307,276
308,559
309,521
310,500
311,281
312,227
313,237
314,384
315,439
316,367
317,288
318,242
319,259
320,265
321,308
322,427
323,402
324,280
325,304
326,256
327,295
328,327
329,372
330,436
331,276
332,272
333,269
334,313
335,343
336,420
337,383
338,291
339,298
340,333
341,257
342,272
343,429
344,397
345,311
346,266
347,319
348,415
349,396
350,390
351,313
352,293
353,309
354,322
355,290
356,328
357,446
358,444
359,302
360,294
361,291
362,298
363,395
364,505
365,429
366,337
367,314
368,331
369,303
370,341
371,484
372,393
373,327
374,303
375,308
376,354
377,524
378,462
379,491
380,309
381,345
382,327
383,344
384,344
385,359
386,384
387,297
388,290
389,293
390,319
391,351
392,378
393,432
394,328
395,281
396,344
397,298
398,332
399,406
400,388
401,327
402,333
403,259
404,301
405,354
406,414
407,458
408,305
409,334
410,290
411,279
412,422
413,440
414,483
415,334
416,284
417,327
418,339
419,348
420,474
421,391
422,338
423,346
424,322
425,328
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,190
470,257
471,207
472,266
473,265
474,264
475,313
476,408
477,394
478,304
479,259
480,252
481,277
482,292
483,433
484,414
485,269
486,246
487,274
488,257
489,322
490,381
491,382
491,382
