time,renshu
145,18
146,21
147,22
148,29
149,27
150,34
151,26
152,19
153,29
154,48
155,150
156,44
157,36
158,40
159,45
160,39
161,81
162,61
163,81
164,132
165,151
166,129
167,138
168,152
169,86
170,85
171,81
172,76
173,65
174,96
175,122
176,114
177,183
178,131
179,152
180,125
181,126
182,135
183,135
184,202
185,124
186,124
187,107
188,125
189,151
190,157
191,104
192,81
193,95
194,93
195,104
196,169
197,145
198,85
199,133
200,98
201,113
202,126
203,181
204,157
205,110
206,110
207,126
208,119
209,118
210,152
211,144
212,111
213,85
214,78
215,81
216,137
217,111
218,117
219,103
220,98
221,104
222,97
223,127
224,152
225,108
226,56
227,54
228,57
229,63
230,66
231,60
232,75
233,83
234,72
235,78
236,71
237,60
238,101
239,86
240,78
241,67
242,80
243,95
244,70
245,97
246,119
247,92
248,70
249,73
250,65
251,78
252,98
253,91
254,83
255,80
256,78
257,82
258,87
259,80
260,70
261,31
262,12
263,86
264,95
265,92
266,113
267,108
268,79
269,76
270,97
271,102
272,73
273,116
274,119
275,106
276,75
277,65
278,84
279,96
280,120
281,103
282,107
283,93
284,101
285,80
286,105
287,151
288,149
289,105
290,79
291,98
292,90
293,113
294,127
295,159
296,101
297,108
298,81
299,103
300,109
301,119
302,101
303,110
304,108
305,104
306,119
307,98
308,122
309,106
310,113
311,107
312,114
313,99
314,117
315,95
316,130
317,101
318,120
319,112
320,108
321,105
322,130
323,97
324,105
325,125
326,114
327,107
328,78
329,138
330,130
331,113
332,116
333,125
334,95
335,133
336,139
337,138
338,125
339,95
340,75
341,106
342,84
343,130
344,131
345,99
346,102
347,106
348,127
349,106
350,132
351,96
352,127
353,117
354,107
355,106
356,111
357,124
358,128
359,129
360,195
361,165
362,147
363,157
364,150
365,120
366,138
367,134
368,149
369,128
370,144
371,124
372,171
373,142
374,126
375,132
376,140
377,147
378,154
379,150
380,134
381,122
382,145
383,113
384,150
385,158
386,172
387,146
388,131
389,124
390,135
391,154
392,169
393,161
394,161
395,150
396,124
397,150
398,146
399,132
400,169
401,143
402,129
403,115
404,177
405,157
406,183
407,190
408,185
409,133
410,180
411,146
412,166
413,209
414,208
415,179
416,148
417,178
418,166
419,150
420,192
421,192
422,197
423,164
424,172
425,180
426,167
427,357
428,230
429,171
430,199
431,193
432,212
433,188
434,231
435,208
436,214
437,190
438,177
439,176
440,167
441,175
442,164
443,168
444,139
445,153
446,150
447,195
448,215
449,199
450,157
451,155
452,158
453,158
454,147
455,176
456,200
457,160
458,145
459,132
460,146
461,161
462,172
463,149
464,136
465,134
466,151
467,156
468,152
469,146
470,148
471,152
472,162
473,157
474,156
475,169
476,184
477,201
478,170
479,143
480,141
481,147
482,134
483,148
484,189
485,161
486,166
487,161
488,151
489,145
490,190
491,182
491,182
