time,renshu
32,5
33,7
34,11
35,9
36,24
37,4
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,13
46,28
47,28
48,37
49,34
50,29
51,29
52,42
53,39
54,27
55,50
56,32
57,34
58,37
59,34
60,41
61,40
62,67
63,37
64,54
65,42
66,36
67,43
68,36
69,35
70,31
71,41
72,39
73,28
74,32
75,43
76,48
77,32
78,35
79,42
80,46
81,46
82,36
83,33
84,35
85,39
86,31
87,40
88,29
89,40
90,15
91,40
92,50
93,43
94,31
95,24
96,25
97,47
98,38
99,37
100,21
101,38
102,25
103,39
104,35
105,32
106,42
107,36
108,36
109,41
110,35
111,39
112,30
113,51
114,54
115,10
116,15
117,83
118,48
119,57
120,58
121,51
122,25
123,40
124,43
125,22
126,23
127,32
128,32
129,8
130,32
131,30
132,43
133,23
134,27
135,40
136,48
137,35
138,30
139,23
140,36
141,44
142,31
143,21
144,25
145,34
146,26
147,27
148,32
149,44
150,22
151,21
152,40
153,34
154,44
155,21
156,51
157,45
158,36
159,47
160,43
161,40
162,36
163,47
164,58
165,43
166,51
167,52
168,44
169,48
170,40
171,49
172,45
173,46
174,50
175,34
176,41
177,55
178,37
179,49
180,67
181,40
182,47
183,43
184,35
185,34
186,44
187,63
188,42
189,41
190,63
191,22
192,41
193,39
194,47
195,57
196,51
197,43
198,6
199,38
200,36
201,51
202,52
203,40
204,41
205,59
206,25
207,35
208,33
209,23
210,39
211,29
212,33
213,23
214,37
215,36
216,25
217,29
218,18
219,34
220,33
221,20
222,21
223,35
224,16
225,14
226,2
227,0
228,0
229,0
230,0
231,0
232,0
233,18
234,27
235,28
236,34
237,38
238,43
239,54
240,57
241,54
242,59
243,48
244,61
245,61
246,41
247,57
248,58
249,70
250,52
251,64
252,67
253,85
254,64
255,35
256,39
257,64
258,60
259,49
260,64
261,65
262,49
263,76
264,54
265,117
266,131
267,79
268,95
269,98
270,60
271,82
272,106
273,64
274,92
275,107
276,58
277,59
278,93
279,89
280,51
281,46
282,71
283,33
284,55
285,91
286,79
287,85
288,87
289,89
290,75
291,76
292,149
293,106
294,75
295,73
296,85
297,98
298,45
299,167
300,101
301,96
302,99
303,92
304,86
305,116
306,165
307,159
308,99
309,99
310,78
311,105
312,90
313,97
314,82
315,76
316,78
317,91
318,84
319,71
320,107
321,104
322,83
323,93
324,81
325,96
326,99
327,75
328,80
329,105
330,87
331,90
332,112
333,85
334,66
335,70
336,109
337,117
338,89
339,110
340,77
341,56
342,86
343,107
344,101
345,47
346,73
347,76
348,85
349,66
350,44
351,90
352,87
353,94
354,80
355,91
356,103
357,98
358,64
359,69
360,94
361,93
362,127
363,120
364,84
365,65
366,73
367,86
368,98
369,42
370,70
371,52
372,93
373,85
374,53
375,69
376,70
377,71
378,79
379,90
380,63
381,63
382,66
383,82
384,48
385,63
386,62
387,70
388,54
389,60
390,91
391,68
392,84
393,63
394,70
395,65
396,47
397,63
398,57
399,79
400,71
401,60
402,43
403,45
404,46
405,51
406,68
407,68
408,49
409,63
410,57
411,90
412,68
413,59
414,64
415,77
416,66
417,74
418,85
419,77
420,76
421,73
422,84
423,66
424,81
425,42
426,62
427,70
428,93
429,64
430,84
431,83
432,84
433,73
434,96
435,105
436,86
437,102
438,82
439,99
440,78
441,97
442,94
443,101
444,92
445,99
446,139
447,71
448,76
449,113
450,72
451,96
452,75
453,106
454,86
455,87
456,71
457,96
458,88
459,45
460,55
461,48
462,59
463,42
464,46
465,53
466,62
467,81
468,68
469,58
470,78
471,48
472,27
473,47
474,51
475,74
476,58
477,63
478,95
479,76
480,71
481,54
482,74
483,95
484,53
485,78
486,33
487,49
488,43
489,43
490,43
491,60
491,60
