time,renshu
18,3
19,7
20,13
21,12
22,15
23,20
24,8
25,13
26,7
27,8
28,12
29,15
30,13
31,9
32,7
33,8
34,6
35,16
36,14
37,20
38,18
39,13
40,14
41,30
42,23
43,32
44,32
45,25
46,34
47,19
48,20
49,25
50,16
51,32
52,15
53,10
54,9
55,16
56,17
57,16
58,18
59,11
60,18
61,19
62,15
63,21
64,15
65,14
66,6
67,13
68,20
69,5
70,18
71,14
72,15
73,15
74,6
75,13
76,3
77,15
78,25
79,14
80,12
81,19
82,15
83,12
84,15
85,21
86,23
87,9
88,14
89,16
90,12
91,20
92,11
93,17
94,20
95,32
96,27
97,25
98,30
99,17
100,30
101,37
102,45
103,47
104,31
105,45
106,28
107,64
108,28
109,44
110,38
111,18
112,59
113,65
114,53
115,41
116,61
117,38
118,67
119,46
120,66
121,68
122,66
123,50
124,75
125,69
126,59
127,85
128,52
129,32
130,34
131,40
132,52
133,54
134,81
135,61
136,61
137,58
138,53
139,28
140,55
141,56
142,80
143,49
144,71
145,41
146,36
147,54
148,69
149,53
150,24
151,30
152,44
153,69
154,63
155,76
156,63
157,46
158,42
159,42
160,46
161,46
162,71
163,85
164,125
165,122
166,93
167,93
168,137
169,80
170,61
171,63
172,95
173,58
174,68
175,82
176,90
177,61
178,43
179,47
180,60
181,79
182,76
183,71
184,44
185,61
186,70
187,84
188,116
189,53
190,70
191,53
192,69
193,71
194,77
195,113
196,86
197,92
198,63
199,33
200,49
201,48
202,40
203,68
204,53
205,47
206,46
207,35
208,0
209,21
210,60
211,77
212,69
213,70
214,51
215,64
216,85
217,106
218,99
219,50
220,73
221,43
222,67
223,54
224,53
225,18
226,22
227,28
228,28
229,50
230,44
231,47
232,77
233,53
234,54
235,58
236,43
237,46
238,63
239,61
240,44
241,44
242,44
243,53
244,46
245,60
246,55
247,48
248,49
249,40
250,42
251,56
252,68
253,63
254,54
255,37
256,70
257,107
258,75
259,98
260,76
261,64
262,81
263,75
264,69
265,74
266,103
267,94
268,66
269,70
270,64
271,86
272,61
273,93
274,82
275,61
276,62
277,64
278,52
279,55
280,81
281,59
282,67
283,60
284,57
285,59
286,64
287,90
288,72
289,59
290,53
291,72
292,54
293,76
294,59
295,80
296,59
297,46
298,47
299,54
300,47
301,63
302,58
303,46
304,41
305,57
306,66
307,71
308,69
309,56
310,61
311,45
312,56
313,49
314,59
315,78
316,87
317,65
318,59
319,51
320,60
321,44
322,55
323,67
324,60
325,51
326,42
327,54
328,52
329,60
330,55
331,40
332,47
333,57
334,53
335,72
336,57
337,60
338,47
339,60
340,60
341,52
342,54
343,90
344,75
345,50
346,46
347,66
348,52
349,74
350,50
351,53
352,62
353,65
354,66
355,55
356,71
357,65
358,78
359,65
360,69
361,60
362,72
363,58
364,124
365,89
366,60
367,44
368,54
369,60
370,78
371,83
372,85
373,51
374,55
375,59
376,68
377,56
378,93
379,71
380,49
381,60
382,71
383,60
384,75
385,84
386,68
387,62
388,68
389,56
390,53
391,65
392,81
393,56
394,57
395,63
396,47
397,72
398,64
399,78
400,59
401,52
402,51
403,58
404,71
405,66
406,86
407,72
408,47
409,64
410,46
411,54
412,60
413,71
414,60
415,55
416,46
417,55
418,54
419,49
420,65
421,79
422,54
423,59
424,44
425,66
426,66
427,73
428,69
429,61
430,50
431,53
432,54
433,59
434,69
435,55
436,51
437,54
438,39
439,60
440,52
441,78
442,71
443,41
444,55
445,58
446,42
447,51
448,70
449,62
450,47
451,43
452,39
453,51
454,66
455,80
456,80
457,67
458,49
459,52
460,72
461,68
462,83
463,67
464,53
465,68
466,57
467,64
468,76
469,47
470,61
471,63
472,67
473,66
474,63
475,68
476,73
477,69
478,41
479,49
480,55
481,58
482,41
483,58
484,65
485,70
486,41
487,41
488,49
489,57
490,77
491,82
491,82
