time,renshu
353,49
354,64
355,76
356,80
357,67
358,64
359,100
360,87
361,78
362,88
363,118
364,93
365,77
366,81
367,73
368,73
369,65
370,75
371,59
372,49
373,72
374,68
375,79
376,71
377,105
378,82
379,69
380,82
381,56
382,79
383,75
384,86
385,70
386,47
387,83
388,76
389,69
390,78
391,90
392,81
393,58
394,99
395,87
396,94
397,81
398,96
399,58
400,63
401,93
402,29
403,96
404,89
405,91
406,102
407,79
408,93
409,102
410,87
411,81
412,78
413,72
414,62
415,104
416,83
417,86
418,113
419,90
420,96
421,79
422,98
423,97
424,105
425,98
426,110
427,75
428,75
429,88
430,99
431,93
432,93
433,109
434,86
435,90
436,110
437,112
438,96
439,105
440,124
441,108
442,124
443,95
444,122
445,165
446,93
447,79
448,90
449,105
450,96
451,89
452,87
453,112
454,107
455,115
456,65
457,113
458,128
459,114
460,107
461,118
462,85
463,71
464,69
465,86
466,79
467,84
468,86
469,108
470,97
471,89
472,104
473,88
474,88
475,117
476,127
477,113
478,89
479,77
480,94
481,97
482,87
483,111
484,96
485,103
486,112
487,113
488,108
489,64
490,103
491,112
491,112
