time,renshu
13,1
14,0
15,3
16,0
17,32
18,17
19,20
20,31
21,47
22,82
23,56
24,52
25,71
26,69
27,71
28,74
29,74
30,73
31,71
32,85
33,58
34,78
35,76
36,90
37,82
38,63
39,68
40,85
41,68
42,93
43,92
44,93
45,74
46,78
47,81
48,58
49,53
50,96
51,82
52,74
53,95
54,75
55,87
56,98
57,99
58,125
59,85
60,96
61,89
62,115
63,136
64,183
65,184
66,135
67,136
68,119
69,167
70,170
71,167
72,133
73,97
74,111
75,166
76,127
77,135
78,211
79,168
80,42
81,54
82,52
83,51
84,68
85,76
86,88
87,46
88,52
89,55
90,48
91,55
92,45
93,39
94,49
95,76
96,62
97,113
98,110
99,114
100,107
101,82
102,92
103,105
104,62
105,84
106,89
107,142
108,89
109,79
110,58
111,75
112,74
113,7
114,138
115,86
116,107
117,100
118,117
119,98
120,167
121,168
122,97
123,75
124,94
125,89
126,90
127,176
128,158
129,121
130,135
131,124
132,120
133,154
134,196
135,170
136,107
137,141
138,158
139,91
140,142
141,186
142,219
143,83
144,81
145,77
146,83
147,81
148,115
149,125
150,75
151,54
152,76
153,76
154,82
155,95
156,110
157,66
158,65
159,73
160,86
161,65
162,94
163,112
164,67
165,75
166,72
167,72
168,66
169,107
170,59
171,69
172,80
173,95
174,79
175,101
176,79
177,80
178,68
179,57
180,93
181,83
182,99
183,81
184,63
185,76
186,66
187,107
188,93
189,80
190,67
191,7
192,85
193,81
194,76
195,98
196,119
197,81
198,87
199,73
200,66
201,70
202,87
203,92
204,86
205,59
206,73
207,59
208,82
209,92
210,90
211,99
212,120
213,161
214,112
215,123
216,142
217,178
218,166
219,157
220,158
221,150
222,160
223,128
224,0
225,0
226,84
227,84
228,74
229,93
230,102
231,102
232,101
233,125
234,94
235,90
236,93
237,110
238,133
239,105
240,95
241,101
242,94
243,83
244,124
245,143
246,119
247,87
248,96
249,87
250,78
251,80
252,113
253,111
254,35
255,34
256,23
257,22
258,18
259,109
260,95
261,71
262,62
263,68
264,52
265,68
266,114
267,109
268,60
269,81
270,58
271,83
272,96
273,88
274,108
275,85
276,74
277,72
278,88
279,92
280,110
281,116
282,123
283,67
284,79
285,76
286,77
287,107
288,101
289,69
290,80
291,65
292,75
293,72
294,123
295,118
296,72
297,79
298,74
299,77
300,108
301,125
302,113
303,81
304,59
305,87
306,82
307,98
308,131
309,107
310,85
311,63
312,78
313,80
314,77
315,137
316,108
317,66
318,71
319,92
320,73
321,110
322,125
323,133
324,101
325,123
326,97
327,102
328,193
329,222
330,215
331,91
332,110
333,96
334,97
335,118
336,143
337,143
338,104
339,119
340,125
341,101
342,115
343,161
344,176
345,79
346,88
347,110
348,114
349,138
350,112
351,83
352,84
353,92
354,80
355,111
356,95
357,109
358,135
359,104
360,107
361,111
362,95
363,136
364,162
365,191
366,107
367,117
368,103
369,84
370,103
371,119
372,126
373,80
374,110
375,111
376,115
377,101
378,132
379,125
380,123
381,123
382,101
383,118
384,134
385,105
386,110
387,100
388,95
389,82
390,81
391,100
392,99
393,115
394,90
395,90
396,97
397,107
398,98
399,99
400,105
401,106
402,102
403,93
404,96
405,93
406,116
407,123
408,100
409,311
410,254
411,240
412,247
413,265
414,255
415,129
416,154
417,112
418,111
419,130
420,131
421,130
422,136
423,98
424,102
425,114
426,87
427,146
428,119
429,107
430,90
431,111
432,100
433,105
434,121
435,140
436,95
437,108
438,92
439,82
440,131
441,121
442,134
443,86
444,77
445,122
446,120
447,130
448,115
449,101
450,84
451,77
452,75
453,83
454,98
455,170
456,148
457,93
458,94
459,84
460,83
461,117
462,119
463,124
464,101
465,119
466,111
467,105
468,88
469,90
470,84
471,96
472,120
473,76
474,97
475,109
476,166
477,138
478,106
479,81
480,103
481,90
482,108
483,157
484,171
485,82
486,96
487,100
488,96
489,120
490,141
491,163
491,163
