time,renshu
2,1
3,19
4,50
5,85
6,88
7,120
8,83
9,47
10,70
11,80
12,69
13,78
14,101
15,87
16,126
17,83
18,84
19,67
20,86
21,169
22,180
23,265
24,245
25,223
26,254
27,274
28,477
29,329
30,237
31,286
32,217
33,180
34,199
35,261
36,237
37,187
38,210
39,133
40,226
41,529
42,975
43,865
44,503
45,494
46,578
47,784
48,904
49,1266
50,1054
51,858
52,831
53,862
54,1006
55,1061
56,1410
57,1137
58,1160
59,1036
60,871
61,1040
62,970
63,1146
64,781
65,878
66,754
67,922
68,1520
69,1183
70,1020
71,1120
72,695
73,683
74,638
75,600
76,621
77,988
78,804
79,727
80,401
81,380
82,457
83,372
84,712
85,497
86,476
87,323
88,414
89,394
90,480
91,970
92,763
93,492
94,475
95,1083
96,2191
97,2080
98,1251
99,1007
100,986
101,1014
102,860
103,1126
104,505
105,471
106,627
107,587
108,635
109,674
110,655
111,756
112,1208
113,1038
114,1021
115,793
116,758
117,901
118,817
119,1300
120,952
121,1095
122,764
123,704
124,873
125,973
126,1487
127,1028
128,1017
129,720
130,672
131,778
132,878
133,1299
134,1019
135,847
136,703
137,668
138,739
139,777
140,1419
141,992
142,963
143,669
144,668
145,681
146,776
147,1328
148,930
149,862
150,749
151,666
152,671
153,741
154,1218
155,823
156,850
157,693
158,644
159,644
160,739
161,1413
162,923
163,850
164,625
165,663
166,722
167,691
168,1336
169,965
170,609
171,736
172,752
173,764
174,1133
175,499
176,555
177,565
178,526
179,530
180,540
181,1056
182,720
183,382
184,633
185,713
186,925
187,1848
188,1280
189,680
190,923
191,405
192,591
193,545
194,565
195,971
196,783
197,544
198,735
199,806
200,951
201,1014
202,1194
203,918
204,679
205,765
206,881
207,1144
208,1257
209,1539
210,1138
211,913
212,837
213,589
214,501
215,884
216,972
217,701
218,894
219,1223
220,1059
221,1161
222,1515
223,1585
224,1287
225,597
226,383
227,509
228,544
229,568
230,598
231,651
232,626
233,626
234,585
235,640
236,668
237,921
238,666
239,643
240,619
241,772
242,644
243,669
244,931
245,841
246,760
247,706
248,651
249,616
250,690
251,1102
252,772
253,692
254,305
255,388
256,299
257,263
258,470
259,779
260,775
261,628
262,607
263,699
264,704
265,1227
266,761
267,850
268,676
269,606
270,685
271,741
272,1409
273,918
274,963
275,629
276,762
277,798
278,1169
279,2303
280,1653
281,919
282,1113
283,700
284,692
285,705
286,1050
287,755
288,763
289,688
290,704
291,730
292,798
293,1294
294,952
295,959
296,819
297,677
298,728
299,833
300,1287
301,962
302,914
303,746
304,807
305,858
306,1379
307,2616
308,1860
309,1160
310,1231
311,908
312,792
313,760
314,1078
315,905
316,816
317,759
318,721
319,755
320,662
321,1361
322,964
323,1117
324,852
325,988
326,972
327,1010
328,1508
329,1007
330,961
331,793
332,739
333,670
334,905
335,1444
336,860
337,827
338,668
339,758
340,707
341,790
342,1296
343,814
344,793
345,804
346,1129
347,2449
348,1587
349,916
350,1098
351,904
352,747
353,772
354,864
355,886
356,1312
357,983
358,933
359,887
360,910
361,927
362,972
363,1560
364,1140
365,918
366,927
367,972
368,985
369,1003
370,1395
371,1113
372,1016
373,1052
374,999
375,998
376,1081
377,1254
378,1031
379,876
380,907
381,919
382,898
383,874
384,1213
385,751
386,833
387,829
388,694
389,843
390,893
391,1227
392,957
393,867
394,856
395,811
396,870
397,897
398,1269
399,1005
400,900
401,790
402,842
403,825
404,885
405,1271
406,910
407,800
408,617
409,778
410,907
411,901
412,1378
413,1070
414,1020
415,953
416,977
417,994
418,1022
419,1479
420,1139
421,942
422,992
423,958
424,988
425,1070
426,1434
427,1286
428,1183
429,1248
430,1368
431,2047
432,2060
433,1793
434,1342
435,856
436,674
437,651
438,724
439,817
440,887
441,804
442,863
443,876
444,875
445,964
446,1133
447,813
448,977
449,737
450,810
451,760
452,811
453,858
454,1149
455,867
456,947
457,627
458,906
459,501
460,0
461,2634
462,2391
463,1670
464,1193
465,1067
466,981
467,1009
468,1160
469,706
470,677
471,617
472,777
473,729
474,799
475,1292
476,943
477,970
478,878
479,788
480,910
481,888
482,1423
483,946
484,1008
485,806
486,859
487,1027
488,1073
489,1602
490,1043
491,976
491,976
