time,renshu
127,2
128,0
129,25
130,47
131,73
132,68
133,76
134,1
135,4
136,102
137,101
138,98
139,89
140,77
141,11
142,15
143,95
144,93
145,82
146,104
147,90
148,26
149,14
150,108
151,124
152,136
153,122
154,130
155,28
156,16
157,133
158,134
159,164
160,143
161,150
162,33
163,22
164,175
165,173
166,155
167,150
168,170
169,31
170,185
171,182
172,157
173,179
174,164
175,42
176,34
177,187
178,176
179,198
180,160
181,171
182,26
183,25
184,181
185,188
186,171
187,140
188,2
189,8
190,20
191,170
192,156
193,157
194,181
195,157
196,23
197,15
198,168
199,161
200,167
201,146
202,156
203,32
204,11
205,197
206,148
207,180
208,163
209,152
210,31
211,22
212,162
213,177
214,148
215,186
216,171
217,20
218,35
219,162
220,168
221,149
222,152
223,152
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,172
235,157
236,162
237,163
238,29
239,32
240,153
241,156
242,176
243,160
244,160
245,26
246,19
247,183
248,164
249,165
250,180
251,177
252,33
253,36
254,175
255,175
256,167
257,199
258,174
259,34
260,36
261,200
262,187
263,206
264,178
265,170
266,30
267,28
268,175
269,183
270,184
271,207
272,198
273,30
274,34
275,218
276,207
277,198
278,200
279,174
280,16
281,13
282,22
283,208
284,190
285,204
286,211
287,43
288,31
289,208
290,246
291,233
292,216
293,199
294,30
295,29
296,241
297,219
298,218
299,216
300,194
301,35
302,29
303,236
304,245
305,225
306,237
307,172
308,30
309,20
310,43
311,221
312,232
313,248
314,225
315,49
316,35
317,237
318,254
319,257
320,238
321,233
322,40
323,32
324,251
325,249
326,240
327,226
328,225
329,23
330,29
331,223
332,237
333,228
334,215
335,198
336,43
337,20
338,227
339,230
340,197
341,232
342,205
343,38
344,24
345,214
346,196
347,180
348,13
349,10
350,25
351,223
352,221
353,220
354,222
355,181
356,224
357,36
358,29
359,202
360,242
361,228
362,227
363,181
364,57
365,44
366,220
367,181
368,185
369,189
370,162
371,30
372,17
373,185
374,194
375,165
376,212
377,207
378,21
379,20
380,220
381,196
382,216
383,212
384,198
385,38
386,31
387,247
388,231
389,244
390,231
391,227
392,42
393,36
394,243
395,238
396,217
397,232
398,203
399,39
400,45
401,236
402,242
403,208
404,0
405,204
406,30
407,32
408,252
409,215
410,215
411,244
412,225
413,38
414,53
415,244
416,229
417,243
418,247
419,207
420,48
421,23
422,234
423,237
424,238
425,246
426,224
427,48
428,38
429,236
430,217
431,228
432,217
433,202
434,34
435,36
436,262
437,215
438,237
439,235
440,229
441,41
442,57
443,223
444,202
445,206
446,0
447,28
448,48
449,221
450,211
451,211
452,224
453,197
454,196
455,41
456,40
457,225
458,246
459,0
460,224
461,204
462,22
463,17
464,9
465,25
466,16
467,24
468,41
469,243
470,234
471,230
472,227
473,236
474,217
475,217
476,53
477,69
478,258
479,245
480,244
481,239
482,183
483,38
484,45
485,223
486,224
487,213
488,217
489,203
490,40
491,50
491,50
