time,renshu
250,3
251,21
252,24
253,14
254,13
255,11
256,10
257,8
258,13
259,15
260,11
261,15
262,13
263,10
264,17
265,131
266,157
267,43
268,24
269,20
270,19
271,18
272,82
273,129
274,38
275,20
276,25
277,21
278,33
279,87
280,129
281,52
282,42
283,21
284,28
285,21
286,91
287,131
288,40
289,29
290,15
291,24
292,19
293,103
294,143
295,40
296,28
297,24
298,17
299,31
300,58
301,105
302,41
303,0
304,0
305,0
306,0
307,102
308,182
309,93
310,54
311,40
312,29
313,32
314,93
315,119
316,30
317,24
318,13
319,38
320,23
321,38
322,61
323,41
324,32
325,27
326,33
327,18
328,21
329,34
330,32
331,33
332,27
333,25
334,21
335,30
336,29
337,33
338,28
339,28
340,41
341,33
342,38
343,35
344,43
345,30
346,40
347,29
348,51
349,40
350,31
351,24
352,25
353,19
354,29
355,27
356,32
357,37
358,29
359,33
360,35
361,27
362,29
363,21
364,36
365,31
366,27
367,30
368,27
369,26
370,28
371,29
372,43
373,26
374,31
375,22
376,34
377,48
378,34
379,40
380,31
381,22
382,18
383,23
384,39
385,40
386,31
387,189
388,148
389,184
390,172
391,193
392,40
393,41
394,201
395,123
396,174
397,102
398,64
399,31
400,42
401,48
402,37
403,34
404,38
405,38
406,42
407,42
408,36
409,48
410,30
411,36
412,46
413,47
414,51
415,104
416,116
417,160
418,173
419,114
420,74
421,93
422,158
423,97
424,119
425,99
426,93
427,61
428,65
429,100
430,75
431,88
432,74
433,72
434,64
435,98
436,47
437,59
438,40
439,58
440,64
441,65
442,81
443,54
444,55
445,47
446,88
447,87
448,71
449,63
450,65
451,55
452,52
453,61
454,77
455,98
456,117
457,58
458,58
459,51
460,60
461,72
462,102
463,102
464,85
465,75
466,86
467,81
468,66
469,64
470,63
471,55
472,55
473,51
474,47
475,70
476,98
477,79
478,53
479,49
480,42
481,68
482,31
483,69
484,95
485,53
486,52
487,59
488,79
489,67
490,82
491,113
491,113
