time,renshu
146,41
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,214
163,270
164,286
165,355
166,353
167,341
168,416
169,838
170,355
171,369
172,413
173,310
174,365
175,513
176,504
177,322
178,355
179,273
180,411
181,410
182,463
183,500
184,398
185,307
186,256
187,383
188,376
189,406
190,365
191,209
192,287
193,247
194,274
195,325
196,370
197,451
198,271
199,274
200,276
201,313
202,344
203,425
204,530
205,315
206,341
207,346
208,328
209,325
210,468
211,520
212,362
213,305
214,318
215,301
216,342
217,1354
218,1400
219,495
220,523
221,562
222,569
223,664
224,717
225,524
226,409
227,360
228,354
229,346
230,383
231,456
232,555
233,392
234,401
235,422
236,375
237,396
238,529
239,617
240,540
241,310
242,320
243,309
244,346
245,422
246,431
247,337
248,269
249,316
250,285
251,273
252,406
253,402
254,271
255,324
256,308
257,326
258,387
259,490
260,500
261,309
262,286
263,326
264,324
265,356
266,455
267,485
268,319
269,299
270,292
271,336
272,363
273,498
274,467
275,326
276,307
277,311
278,337
279,332
280,436
281,461
282,457
283,262
284,322
285,357
286,371
287,570
288,576
289,367
290,324
291,371
292,363
293,384
294,570
295,552
296,321
297,304
298,311
299,407
300,352
301,502
302,519
303,329
304,315
305,308
306,293
307,386
308,457
309,513
310,407
311,357
312,288
313,357
314,354
315,504
316,614
317,341
318,363
319,359
320,280
321,412
322,426
323,626
324,393
325,352
326,361
327,304
328,426
329,608
330,618
331,337
332,349
333,285
334,346
335,410
336,527
337,527
338,369
339,354
340,478
341,344
342,415
343,535
344,560
345,342
346,394
347,444
348,622
349,474
350,404
351,427
352,395
353,417
354,409
355,393
356,445
357,566
358,496
359,382
360,503
361,435
362,471
363,445
364,503
365,619
366,455
367,425
368,467
369,418
370,497
371,568
372,795
373,506
374,457
375,606
376,451
377,494
378,592
379,647
380,507
381,421
382,432
383,437
384,427
385,583
386,576
387,453
388,420
389,504
390,477
391,530
392,616
393,712
394,534
395,485
396,570
397,496
398,522
399,662
400,674
401,511
402,382
403,431
404,460
405,528
406,614
407,737
408,401
409,620
410,512
411,549
412,548
413,847
414,868
415,569
416,567
417,549
418,535
419,645
420,790
421,817
422,516
423,586
424,564
425,482
426,578
427,764
428,809
429,541
430,511
431,575
432,567
433,599
434,960
435,965
436,538
437,483
438,527
439,521
440,544
441,843
442,889
443,473
444,502
445,657
446,838
447,684
448,708
449,481
450,458
451,474
452,445
453,484
454,522
455,699
456,736
457,455
458,439
459,407
460,456
461,560
462,658
463,705
464,562
465,593
466,600
467,603
468,617
469,462
470,577
471,462
472,422
473,458
474,606
475,583
476,741
477,749
478,458
479,452
480,443
481,442
482,575
483,758
484,822
485,455
486,391
487,427
488,548
489,503
490,521
491,134
491,134
