time,renshu
147,5
148,0
149,0
150,0
151,0
152,8
153,45
154,44
155,71
156,61
157,35
158,40
159,46
160,38
161,48
162,78
163,66
164,124
165,242
166,233
167,220
168,365
169,170
170,86
171,96
172,122
173,108
174,143
175,157
176,221
177,117
178,127
179,129
180,174
181,156
182,180
183,165
184,117
185,98
186,104
187,146
188,181
189,139
190,116
191,87
192,68
193,86
194,98
195,101
196,145
197,127
198,115
199,92
200,83
201,99
202,123
203,158
204,161
205,92
206,86
207,105
208,143
209,199
210,404
211,216
212,103
213,114
214,152
215,127
216,146
217,1558
218,1692
219,118
220,115
221,127
222,156
223,221
224,207
225,113
226,58
227,47
228,46
229,40
230,67
231,55
232,224
233,158
234,154
235,168
236,176
237,151
238,218
239,209
240,184
241,116
242,135
243,136
244,207
245,256
246,276
247,164
248,82
249,97
250,77
251,113
252,162
253,162
254,110
255,146
256,79
257,84
258,107
259,121
260,117
261,91
262,76
263,85
264,81
265,99
266,127
267,143
268,82
269,77
270,82
271,75
272,107
273,168
274,175
275,78
276,92
277,102
278,89
279,115
280,127
281,159
282,106
283,74
284,83
285,95
286,111
287,142
288,169
289,80
290,78
291,83
292,95
293,84
294,178
295,161
296,80
297,96
298,77
299,86
300,95
301,126
302,129
303,61
304,73
305,83
306,89
307,112
308,496
309,338
310,364
311,102
312,93
313,121
314,112
315,156
316,146
317,70
318,100
319,109
320,97
321,110
322,163
323,159
324,94
325,112
326,99
327,98
328,116
329,147
330,119
331,85
332,130
333,158
334,151
335,117
336,143
337,151
338,99
339,96
340,123
341,107
342,115
343,152
344,169
345,100
346,120
347,159
348,185
349,153
350,151
351,98
352,106
353,123
354,90
355,115
356,160
357,152
358,149
359,119
360,101
361,97
362,106
363,317
364,391
365,198
366,101
367,127
368,127
369,138
370,147
371,206
372,191
373,111
374,113
375,132
376,137
377,156
378,191
379,175
380,137
381,156
382,139
383,151
384,149
385,202
386,197
387,136
388,143
389,141
390,137
391,165
392,203
393,176
394,130
395,129
396,139
397,155
398,145
399,180
400,216
401,136
402,148
403,131
404,130
405,141
406,185
407,192
408,149
409,138
410,139
411,145
412,152
413,222
414,215
415,123
416,137
417,131
418,137
419,128
420,186
421,182
422,165
423,135
424,153
425,167
426,155
427,215
428,223
429,131
430,141
431,152
432,155
433,147
434,247
435,248
436,137
437,160
438,152
439,162
440,142
441,246
442,186
443,121
444,134
445,135
446,231
447,153
448,189
449,86
450,106
451,96
452,103
453,121
454,105
455,159
456,152
457,81
458,105
459,100
460,114
461,150
462,190
463,164
464,162
465,169
466,168
467,151
468,167
469,123
470,131
471,101
472,113
473,116
474,93
475,136
476,216
477,197
478,129
479,112
480,106
481,106
482,150
483,203
484,193
485,108
486,110
487,106
488,119
489,159
490,218
491,162
491,162
