time,renshu
157,2
158,92
159,35
160,45
161,51
162,27
163,73
164,92
165,125
166,98
167,90
168,108
169,56
170,40
171,47
172,36
173,49
174,38
175,46
176,48
177,34
178,26
179,31
180,32
181,45
182,53
183,62
184,48
185,37
186,40
187,38
188,30
189,44
190,45
191,43
192,59
193,74
194,65
195,86
196,114
197,99
198,73
199,71
200,83
201,74
202,114
203,122
204,120
205,90
206,101
207,90
208,92
209,89
210,91
211,94
212,125
213,115
214,96
215,86
216,99
217,53
218,95
219,78
220,99
221,119
222,77
223,56
224,46
225,21
226,38
227,23
228,29
229,31
230,46
231,52
232,69
233,46
234,70
235,50
236,53
237,61
238,55
239,56
240,50
241,54
242,56
243,42
244,42
245,47
246,62
247,65
248,40
249,62
250,58
251,73
252,78
253,82
254,52
255,91
256,67
257,58
258,86
259,64
260,65
261,47
262,56
263,61
264,55
265,77
266,74
267,78
268,69
269,82
270,76
271,68
272,87
273,98
274,97
275,93
276,75
277,73
278,70
279,55
280,56
281,55
282,64
283,58
284,49
285,53
286,59
287,61
288,69
289,40
290,55
291,68
292,69
293,60
294,72
295,80
296,57
297,57
298,80
299,53
300,71
301,78
302,53
303,57
304,43
305,69
306,89
307,59
308,75
309,62
310,87
311,61
312,68
313,108
314,65
315,68
316,39
317,73
318,66
319,65
320,67
321,69
322,70
323,50
324,52
325,54
326,54
327,74
328,67
329,97
330,70
331,73
332,69
333,79
334,71
335,72
336,82
337,71
338,69
339,64
340,63
341,51
342,71
343,62
344,51
345,62
346,68
347,61
348,41
349,46
350,54
351,63
352,66
353,65
354,60
355,56
356,76
357,59
358,70
359,52
360,62
361,55
362,67
363,57
364,70
365,65
366,56
367,58
368,67
369,65
370,63
371,86
372,69
373,81
374,78
375,65
376,61
377,71
378,61
379,75
380,83
381,74
382,68
383,78
384,76
385,61
386,84
387,60
388,79
389,60
390,73
391,60
392,57
393,69
394,68
395,90
396,64
397,91
398,101
399,79
400,70
401,83
402,56
403,106
404,85
405,76
406,90
407,100
408,94
409,95
410,112
411,98
412,91
413,107
414,101
415,97
416,95
417,98
418,86
419,81
420,85
421,79
422,90
423,95
424,90
425,89
426,84
427,97
428,90
429,91
430,99
431,87
432,79
433,91
434,101
435,82
436,79
437,90
438,92
439,83
440,112
441,100
442,89
443,91
444,86
445,101
446,77
447,74
448,98
449,92
450,85
451,102
452,97
453,88
454,89
455,102
456,106
457,104
458,97
459,101
460,116
461,110
462,92
463,88
464,90
465,66
466,78
467,91
468,86
469,89
470,106
471,106
472,92
473,92
474,84
475,113
476,113
477,101
478,112
479,102
480,102
481,105
482,100
483,125
484,97
485,101
486,108
487,116
488,116
489,117
490,103
491,96
491,96
