time,renshu
326,26
327,41
328,42
329,53
330,49
331,36
332,35
333,42
334,42
335,43
336,39
337,31
338,45
339,56
340,54
341,40
342,63
343,51
344,54
345,55
346,48
347,47
348,40
349,46
350,56
351,57
352,50
353,62
354,63
355,59
356,64
357,45
358,52
359,62
360,79
361,61
362,67
363,60
364,44
365,44
366,67
367,57
368,55
369,53
370,47
371,53
372,54
373,62
374,67
375,71
376,46
377,29
378,24
379,27
380,27
381,21
382,14
383,20
384,14
385,16
386,17
387,23
388,14
389,23
390,15
391,24
392,13
393,19
394,13
395,17
396,17
397,21
398,19
399,17
400,27
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,1
411,0
412,8
413,0
414,0
415,1
416,0
417,0
418,3
419,7
420,3
421,9
422,8
423,7
424,16
425,20
426,29
427,53
428,73
429,56
430,48
431,49
432,59
433,48
434,79
435,77
436,87
437,71
438,82
439,57
440,74
441,78
442,76
443,79
444,75
445,95
446,60
447,60
448,59
449,60
450,77
451,83
452,88
453,110
454,107
455,77
456,80
457,103
458,92
459,103
460,98
461,111
462,62
463,62
464,68
465,45
466,78
467,50
468,77
469,111
470,101
471,131
472,107
473,141
474,130
475,136
476,120
477,117
478,141
479,146
480,176
481,127
482,148
483,123
484,121
485,173
486,162
487,167
488,93
489,100
490,127
491,127
491,127
