time,renshu
380,40
381,54
382,28
383,47
384,55
385,59
386,71
387,57
388,72
389,45
390,48
391,57
392,36
393,47
394,67
395,56
396,53
397,59
398,58
399,93
400,34
401,69
402,69
403,64
404,63
405,74
406,72
407,57
408,50
409,56
410,72
411,69
412,60
413,58
414,53
415,54
416,55
417,53
418,67
419,58
420,55
421,61
422,68
423,67
424,68
425,65
426,54
427,50
428,65
429,77
430,77
431,55
432,71
433,67
434,82
435,60
436,67
437,63
438,68
439,70
440,91
441,67
442,69
443,68
444,66
445,50
446,33
447,46
448,40
449,70
450,61
451,82
452,53
453,75
454,97
455,77
456,76
457,62
458,62
459,56
460,70
461,75
462,56
463,46
464,47
465,35
466,64
467,48
468,55
469,54
470,75
471,64
472,77
473,75
474,81
475,80
476,80
477,71
478,81
479,71
480,64
481,53
482,48
483,44
484,72
485,93
486,89
487,56
488,47
489,71
490,75
491,68
491,68
